 500
   57  8772     8
   90 10022    10
   59 12203     7
    5 12210     2
   31 11199     2
   34  8184     3
   36 10350     6
   60  9179     6
   47  9294     9
   18 11387     8
   77  9709    10
    7  8445     3
   28 12093     4
   80  8949     5
   23  8490     5
   68  8809     4
   46 11622     6
   88 12356     5
   86 10638     8
   95 12196     9
   78  8796    10
   35 11150     9
   26 11899     3
   16  8307     2
   14 10095     2
   93 10080     9
   99 11124     1
   38 12151     3
   17  8033     1
   62  9871    10
   77 10176     9
   74  9377     8
   51  7511    10
   35  9998     6
   79  9206    10
   82 11282     1
   68 10754     9
   14 12129     5
   42  8080     6
   15  7667     7
   31 11134     2
   18 10362     6
   21  8685     9
   59 10845     5
   98 11883    10
   44  9747     4
   27 12227     9
   43 11123     6
   31  9722     9
   12 10484     6
   37 10938     5
    9 11091     8
   46  9252     5
   63 10455     7
   24 11970     9
   60 11920     7
   56  8154     6
   23 10713     9
   97 11690     9
   72  8759     6
   84  8202     9
   73  9484     8
   45 10709     3
   35  8285     8
    8 12054     3
   23  7534     3
   17 12140     9
   75 10426     2
   36 12235     7
   58  7839     5
   90 10666     9
   67 10987     9
   76 10773    10
   11 11923     7
   26  9450     4
   73 10274    10
   54  9288     1
   52  9295     2
   15  9016     5
   85 11583     9
   63 12351     8
   52  7572     9
   93 10292     6
    9  9222     2
   14 10600     6
   17  9881     5
   68  8760     8
   69 11327     1
   39  8212     4
   65  8068     7
   40  7704     7
   23  8986     3
   38 10125     4
   85 10986    10
   57  9844    10
   45  9797     7
    7 11092     2
   74  9602     9
   20  7842     8
   43 10946     9
   32 10013     3
   10 11080     6
    9  9551     7
    7  8405     2
   20 10621     3
   35 11574    10
   79 11251     2
   74  7528     3
   86  8488     2
   94  7886     7
   58 11683     2
   49  8457     9
   45  8031     6
   50  9594     8
   57 10252     1
   58 11203     1
   67 12047     2
   25 11584     9
   26 10148     2
    5  7877     5
   90 12225     5
   66 10425     8
   28  9436     7
   27  9968     9
   50  9030     8
   84 11852     7
   71 12338     5
   56  7741     9
   58  9073     5
   91  7798     3
   99 11259     7
   89 11659     8
  100 11451     9
    8  8429     4
   95  7682    10
   20  9691     2
   42  7621     3
   74 11506     1
   93  9791     5
   27  8681     4
   68 11965     7
   50  9093     6
   75  9711     2
   12  7614     2
  100 11260     3
   32  7581     3
   70 11389     3
   66 10925     5
   57 11738     1
   95  9156     5
   71 11375     9
   46 11581     5
   61 12154     2
   98  8430     6
   72  9168     3
   10  8802     9
   82  7901     3
   43  9124     8
   66  9116     8
   39  9546     7
   33  9495     1
   64  7993     5
   28  8824     5
   33  8564     9
   71  8994     8
   23  9079     4
   52 10827    10
   13  9187    10
   97  8204     5
   44  8237     4
   40 10441     4
   64  7787     2
   94  9903     9
   15  7770     6
