 500
   51 29717     4
   52 26539     7
   54 30301     9
   36 15791     3
   86  8885     9
   64  9740     3
   16 24975     6
   76  9799     9
   19 30753     2
   13 26404     1
   52 15093     4
   76 16873     6
   14 29825     1
   35  7852     1
   37 32728     6
    9 21487     7
   67 28422     3
   22  7989     2
    8 13002     4
   75 29221     6
    2 17490     8
   13 27842     6
   27 25839    10
   38 18304     3
   23 24337     8
   50 20128     6
   60 27096     7
   31 16931     4
   47 22966     4
   76  9893     5
   33 16291    10
   98 19574     8
   28 28792     2
   87 13483     9
   34 27725     1
   13 30038    10
   50 15584     2
   49 19590     6
   89 32197     9
   69 13227     4
   61 12885     6
   40 14180     3
   45 22460     9
   75  9600     7
   75 14393     4
   81 22078     4
   84 23448     4
   41  9705     6
    3 22428     6
   91 28810     7
   16 31286     1
    4 32279     4
    3 23543     3
   43 24016     1
   41 17473     6
   26 14770    10
   92 11034     6
    1 11459     2
   57 24062     4
   38 26361    10
   77 13712     7
   90 32713     4
   35 12825     7
    4  9395     8
   77 13087     3
   68 32910     7
   17 31793     8
   27 21031     4
   17 19391     3
    6 30880     6
   95 26618     7
   78 24637     8
   46 11951     8
   40 15969     6
   53 26597     4
   20 18705     1
   21 30408    10
   36 16936     7
   61 20770     7
   23 19727     5
   27 12636     4
   76 18947     8
   26 18896     8
   30 28539     6
   18  9853     8
   67 28729     4
   55 10200     6
    9 13248     4
   68 32549     5
   12 26622    10
   47 31969     3
   44 13152     1
    1 26225     4
   82 11684    10
   47 14907     9
   77 31672     6
   49 11485     7
   64 13590     6
    3 19594    10
   66 23237     9
   69 11361     1
   98 13103     7
   43 14764     7
   14 15672     9
   37 21433     2
   95  8252     1
   33 26738    10
   57 18731     1
   31 17548     8
   94 14399     6
   80 30819     6
   57 22545     1
   69 25706     3
    6 16605     3
   86 17975     7
   86 27920     1
   72 12225     6
   41 20535     3
   95  8059     4
   39 11664     1
   52 14047     3
   41 32388     7
   83 17176     2
   52 32633     7
   22 10963     6
   29 24444    10
   28 31196     3
   71 14809     3
   93 30394     5
   31 17680     2
   36 30406     1
   61  8646     6
   28 23143     8
   79 12061     8
   75 16679     4
   65 11466     9
   74 12673     8
    8 10307     4
   21 22558    10
    4 22582     5
    1 17066     9
    1 20267     5
   60 12017     6
   70  9663     2
    6 29232     8
   46 22353     3
   56 29943     2
   77  8347     4
   86  9778     6
   50 30363     5
   16 12372     4
   37 16185     9
   91 29641     1
   98 21909     6
   89 15709     5
   13 32965     7
   27 13243     6
   17 13795     7
   83 14664     9
   19 10528    10
   47 23835     9
   19 11961    10
   80 11534     6
   75 13869     6
   98 16382     7
   55 20574    10
   39 17696     5
   71 21416     5
   63 23241     3
   60 32614     4
   74 10888     9
   63 32668     2
   60 19772     9
   34 15266     5
   32  9221     3
   65 15894     7
   80 29979     8
   88 31525     5
   42 16602    10
   65 32117     3
   37 28779     9
   57 21335     4
    2 15193     2
   27 25310    10
   55 10134    10
   90 23262     7
   39 25166     7
   81 15738     5
    6 29418     3
   22 32190     6
  100 18626     5
   53 20143     1
   41 11042     5
   80 22521    10
