 500
   80  4975     2
   18  8811     9
   58   751     2
   29  9414     4
   93 12110     6
   63  4987     3
   35  8865     3
   86   970     9
   21 10236     4
   24  5207     4
   79  8853     3
   78  5714     2
   81   244     9
   55  9076     2
   45 10739     8
   88 12194     3
   95  2689     8
   64  8846     9
   26 11199     4
    9  1970     8
   89  7423     6
   24 10828     5
   32  6133     7
   70  3770     3
   64 11011     6
   83   291    10
   88  1676     4
   57  4259     1
   15 12296     3
   31  5199    10
    4  9721     3
   94  4534     4
   49  1274     8
   62 10473     5
   22  1212     8
   42   648     4
   24  2723     7
   57 10077    10
   27  1618     3
   45   222     1
   80  2547     4
    5 10472     5
   23  5937     2
   61  2791     3
   59  6811     6
   67  3939     9
   48  2248     6
   53  9501     4
   31    49     8
   74   711     9
   62 11471     1
   20  7472     4
   97 11540     4
   93  4867     7
   89 11243     6
   61  9815     9
   75  5158     7
   77   182    10
   17  1337     9
   89  4718     9
    8  5382    10
   21 11058     2
   82  9253     3
   57  6656     8
   82  8794     7
    4 10465     1
   98  7304     1
    6 11517     4
   61  7805     1
   24  8923     3
   50 11740     4
   41 10353     4
   28  6659     8
   72  4940     6
    1   408     6
   87   734     3
   39  8880     5
   49  2657     2
   40 10235     6
   70  8929     2
   22  3369    10
    1  8969     7
   89  3665     5
   18  2172     4
   94  1100     4
   77  2171     1
   79 11987     2
   69  6258     1
   54  2353     1
   95   588     1
   57 10977     9
   61  7736    10
   16 11647     3
   39  7493     2
   17  1656     8
   98  7704     9
   43  5221     2
   15  8961     8
    3  6485     3
    3   290     2
   38  5147     1
   53  5489     6
   44 10643     5
   66 11807     8
   24 10430     2
   44 11052     1
   52 12541    10
   63  6573     6
   92   972     3
   92 10039     6
   32  2766     8
   14  4341     3
   93  6272     3
   20  6431     2
   32  6513     6
   86  7373     7
   97  8602     3
   10  5764     7
   54   895     7
   50 10956     3
    5  6353     8
   11 11872     6
   11  5955     3
   20  5263    10
   50  6628     7
   28  7611    10
   17   231     9
   92 11850     8
   42  3835     8
   19  6717     2
   95 12140     9
   79  8983     8
   72 12206     8
   39 10047     4
   44  8053     6
   95  9899     9
   82  8362     5
   96  7858     6
   58  3736     4
   74  9335     7
   87  5161     1
   89  6502     1
   87   939    10
   79 11434     4
    8   196     3
   18  7453     5
   65  6070    10
    4  8799     6
   28   480     1
   18  6965     6
   54  7018     8
   32  6834     9
   29  6100     1
   64   236     1
   51 12097     9
   78 12729     8
   91  7848     1
   68 12328     8
   70 11842     5
   33 11684     9
   86  6308     9
   64 11246     4
   11  7930     6
   58  5777     6
    2  8557     8
   55  3247     1
   52  2940     4
   84  4183     3
   51 11106     6
    9  6676     8
   58   781    10
   37  3530     7
   98   442     9
   45  1720     9
   16  2228     1
    5   638     2
   63  9174     3
   81  8298    10
    9  9438     7
   90  9655     4
   99  2526     6
   63  3719     5
   21  3752     3
   27  8627     7
   26  3955     5
   72  3112     1
    5  8620     4
   17 11804     6
   39  2703     8
   74  7725     9
   49 10751     4
   25  9012     6
   38  6235     2
   60  5944    10
   82  2053     1
   39  2056    10
   15  9192     1
   34  4994     5
   23  6240     2
   65  7561     7
   43 11670     2
   81  7021     2
    2 11092     4
   40 12113    10
   25  8742    10
   18   583     4
   45    15     1
   88  5179     3
   98  8882     4
   54  9453     7
   77  2098     7
   96 11409    10
   16   435     2
   98  5850     9
   23  7299     6
   42  4391     6
   70  8962     9
   27  3182    10
   59  3458     2
    8 11666     6
  100 10908     8
    8  1472     5
   33  7942     2
   37  4407     9
   67  7417     5
   15  9995     2
   76  6464     9
   81  3873     5
   48  2252     6
   99 12704     1
   46 11435     1
   91  1186     8
   79  6988     2
   47  9791     4
   30   562     8
    4  2994     2
   64 10374     8
   75   578     8
   91  8174     4
   61  6520     1
   28 10031     5
   67 10272    10
   57  5192    10
   44 10466     6
   65  3385     8
