 500
   52 26671     7
   40 27154     8
   17  4485     8
   26 18464     9
    6 12371     4
   47  7511     1
   17  9676     8
   53 24976     7
   91 18888     7
   61 22600     9
   28 13625     9
   24 17994     2
   59  3395     9
   75 22599     3
   67 22402     5
   38  2780    10
   50  4322     7
   26  3632     7
  100 14795    10
   59 16323     1
   91 19421     1
   82 26700     7
   58 21231     4
   77  3268     2
    9 28664    10
   21 13183     9
   70 27959     8
   70 10591     2
   75 13829     9
   35 17130     4
    1 12869     5
   26 11604     5
   75 15388     1
   17 14728     3
   52 27442     4
   80 25133     4
   63 19613     3
   68  8221     2
   33 21212    10
   54  9604    10
   28 28196    10
   60  5941     9
   77 24973     1
   87  2694     9
   34 25915     1
   43 18479     6
   25  2849     8
   84 27611     8
   69 19485     3
   25 15018     7
   42 15037     8
   59 10009     3
    7 12822     4
   99  7371     2
   36 10652     5
   15 12589     3
   20 17929     1
    5  9714     2
   85 20554     5
   94  2862     9
   40 24218     5
   85  4527    10
   19 11840     4
   14 10709     6
    1 16629     2
   70 10386     8
   93  6946     9
   64  7346     5
   38 15982     9
   25 25533     9
   17 14324     4
   66 15281     8
   85 28848     7
   93 10401     5
   52 15350     6
   19 25867     8
   36 26255     1
   77 15573     4
    2 24581     5
    4 16843     3
    1 27966    10
   43 10722     3
   63 24227     6
    8 11891     3
   42 15468     5
   99  5983     1
   23 21854     6
   61  4501     5
    4 13071     2
    7 13512     1
   54  4738     4
   43  8393     7
   91 15413    10
   73 13952     8
   56 16477     2
   92  3146     2
   43 21713     5
   49 20797     1
   56  7866     6
   80  8798     4
   74 17433     9
   72 19565     9
   46 21453     2
   58 17385     5
   65 27340     4
   97  7906     8
   76 14356     2
    1 24699     4
   74 20854     1
   77 10040     7
    5 12646     6
   75 19923    10
   20 18137    10
   68  7976     2
   82  2918     3
   61  4708     4
   66 11333     2
    4 22146     8
   22  6584     9
   69 21779     4
   11  6762     8
   76  8696     2
   11 27546     1
    1 19550     8
   49 20023     9
   66 15126     2
   93 20070     9
   91 12839     3
   15  7026     3
   48 25310     5
   71 19012     6
   88 21834     1
   20 15978     3
   16 11569     8
   45 10323     5
   85 14422     7
   13 16850     5
   21 22053     7
   85 10224    10
   86  8807     5
   97  3197     3
   89 20244     6
   61 26105     4
   17 18708     2
   56 25595     8
   42 26397     7
   78 20791     6
   22  8032     9
   46 19647     5
   99 24750     4
   90 27185     3
   56 23783     3
   75  4549     5
  100 25834     3
   57 14436    10
   23 21947     4
   66 12064     5
   50  5610     9
   13  5889     6
   81 16464     7
   97 28294     3
   84 22276     2
   68  9402     7
   17 15376     6
  100  4948    10
   13 17099     2
    1 27172     2
   12 19172     4
   33 10256     9
   86  8499     2
   98 25354     8
   30 10827     1
   74 26117     7
   58 22562     2
   47 26910     3
   30 22816     4
  100 20062     8
   24 18804     9
   51 28222     3
   46 10812     2
   23 14657     2
   41 26510     6
    2  5699     4
   97 16581     7
   41 23448     8
   59 17510     4
   19  9631    10
    6  6615     2
    8 20494     2
   32 12895     6
   87 20454     8
    4 19892     5
   16  6274     8
   54 27230     5
   21  6371    10
   15  8597     7
   67 15433     7
   21  4646     2
   27 25143    10
   99 23063     5
    6 10520     3
   24 21600     7
   29  4994     6
   80  7741    10
   82 15266     9
   75  3007     8
   10 27931     3
   82  6431     6
   98 19185     7
   60 27256     6
   28 14618     8
   21  4946     8
    1 24870     1
   29 17691     2
   17 18901     4
   41 19421     9
   88  6304     6
   36 25907     3
   46 23411    10
   95 24173     7
   68  9905     9
   33 14968     8
   99 15168     2
   83 13553     6
   86 13302     2
   19 18914     1
   97 19524     2
   52 26109     8
   40 20934     2
   24 15771     1
   51 20276     3
   45 28829     4
   48  8475     8
   79 22644     8
   25  7673     3
   29 21115     6
   53 23025     6
   34  6708     6
   11 24921     2
   51 13314     2
   94  5068     2
   38 10642     9
   71 15634     9
   94 27312     3
   67 25708     1
   88  5639     3
   34 17837     1
   54  3116     6
   23  2650     6
   80 12351    10
   49 24663     3
   90  9929     4
   12 24693     8
   47 10935     4
   73 20857     9
   98  9098    10
   66 27223     4
   70 11485     1
   50  6311     8
    5 19261     6
   93 24631     1
  100 23961    10
   50 19193    10
   40  4209     9
   78 17709     7
   74 24241     2
