 500
   62 16614     9
   44 13094     1
   81 23344     2
   61 22534     4
   97 19412     1
   92 12330     2
   93 19976     5
   98 18365     5
  100 19826     5
   39 18943    10
   25 16326    10
   67 12322     5
    4 11118     4
   54  8037     9
   81 22784     3
  100 16510     8
   57  8134     6
   12 25095     2
   24 14712     4
   59 16036     4
   55 16657     1
   37 24378     2
   76  5926     1
   86  9387     5
   77  5173     8
   25 14216     6
   38  9992     7
   29 25021     1
   43 12132     3
   92 13576     8
   88 14328     7
    4 23705     1
   35 21630     9
   69 12464     8
   65 21031     5
   31 15833    10
   60 19754    10
   58 15798     9
   29  8990     4
   60 14371     4
   96  9533     9
   53 20276     3
   26 21652     9
  100 15611     3
    7 23272     1
    6 19227     2
  100  6912    10
   64  6198     6
   17 19114     3
   23 16583     4
   23 17194    10
   72 10562     4
   59 15753     5
   98 18079    10
   58 14909     8
   35 15885     2
