 500
   16  3309     5
   48  5294     3
   92  7017     1
   46  7795     7
   92 14614    10
   21  8931     8
   39 15598    10
   14 17066     6
   62 13675     3
   83  2920     5
   15  4882     7
   98 16174     3
   48 12809     1
   73 12798     1
   39 16372     7
   46 12516     5
   91 12701     3
    3 10142    10
   11 12623     2
   45  7882     3
   10  6606     1
   32 14096    10
   84 11966     8
   64 17916     2
   84  8343     2
   46 15505    10
   94 15461     8
   75 10187     8
   61 14276     3
   48  9573     1
   81 13412     3
   77 14986     8
   96 12268     3
   73 17831     4
   23  4588     4
   87  8689     2
   93  8569     1
   61 17587     3
  100  7562     7
   55  4050     3
   44 17909     7
   15  9845     4
   52 17626     6
   91 12525     8
   88  4449     5
   91 15804     3
   37  6847     2
   79 14552     7
   94  7753     2
   48 16872     3
   24  4241    10
    3 11761     2
   79 12775     3
    7 13609     8
   66 11484     3
   62  2925     4
   53 10920     7
   60  8751    10
   36 10513     2
   14  7003    10
    8 15725     1
   17  5732     4
   90  3795     7
    3  9800     3
   89  5369     8
   12  5785     1
   90 15890     5
   82 11339     8
   73  5179     4
   90  5258     2
   36 12791     1
   16  4894     1
    5 12505     6
   88 12223     7
    7 14821     8
   92 14356    10
   79  9833     9
   44  3474     9
   71 10714     6
   72 14987    10
   91 17748     1
   94 12357     6
   75  8554     2
   69 12329     4
  100  7772     3
   41 17439     5
   31 12655     7
   52 16094    10
    1  7997     5
   67  4975     9
   66  4903     9
    8  5528     5
   83  8108     3
   55  6100     6
   11 12730     7
   72 10879    10
   67  9286     6
    1 10426     2
   54  4024     8
   40 11866     9
   90 13086     3
   90 14217     9
   56 14162     9
   94  7397     9
   78  8246     5
   62 10789     7
   86  3559     8
   56 15480     4
    5 11665     5
   56 11675     4
