 500
   64  6217    10
   78 10656     1
   16 13556     3
   74  4833     5
   49 11028     3
   64  1136     9
   19 11105     6
   40  6333    10
   93 15143     7
   34   685     1
   28  4946     2
   27  4635     6
   90 14863     9
   31   163     2
   20 16766     5
   78   389     3
   16  6099     5
   56  8050     1
   34 12142     7
    6 15411     4
   69 16632     4
   21 12074     3
   35 12834     2
   22  8539     5
    6  9314     3
   96  2475     7
   25 13805     9
   99  2647     5
   78  1169     3
   56  7172     5
   28  5558     1
   42  7387     2
   34   265     6
   43  1550     4
   15 12220     6
   82 11293     8
    7  2686     2
   34  5761     1
   22    63     8
   99   265     9
   68  6447     2
   49  5010     9
   25  4901     5
   58  3746     1
   79  5173    10
   45  4103    10
   35  4135     3
   95 11273     5
    1 12153    10
   69 16277    10
    1  9120     9
   69 11221     3
   89 10788     3
   36  4391    10
   90  2196     7
   94  2539     5
   31  6866     6
   15 16002     6
   93  5187    10
    9  8035     8
   71  5610     1
   20 10745     1
   51 15422    10
    4  5876     6
   62 12296     4
   65 10079     5
   86 17170     4
   68 14982     6
   99 15841     6
    7 17233     1
   67 15248     5
   67  4724     8
   55  4679    10
   92  2585     9
   24  8471     8
   34  9853    10
   37  6688     8
   59 12607     1
   28  3562     4
   37  1278     8
   27 11321    10
   29 12683     2
    5 12499    10
   16  4545     3
   64 17074     2
   95 14696     7
   10  7085     8
   95  6376     8
    9 13134     3
    2 12272     7
    4 14412     6
   79  1181     4
   22  5454     8
   54 12271     5
   83  7058     9
   83   186     2
   19  4786    10
   68  6664     2
   51 15169     8
   17  3063     6
   74  6333     3
   18 12854     2
   84  7788     3
   28 11013     2
   10 15439    10
    7 16259    10
