 500
   45 14686     2
   16  9345     5
    6 10092     6
   68 13920    10
    9  5663     7
   84  2813     4
   92  2525     6
   28  3105     9
   12  3492     6
   65   362     8
    3 17400     6
   62  3033     2
   73 12740     4
   58  3516     7
   65  4188     6
   38   791     5
  100 12458     5
   88 16541     9
  100 15574     4
    9  8684     4
   31  5517    10
   75 10108     1
   66  5640     7
   39  4037    10
   68 14857     6
   58 11050     5
   26  1073    10
   34  9095     3
   68  6787     8
   16 13454     7
   22  7823     6
   13  3994     9
   32  5320     1
   27   436     2
   80   435     9
   40 10983     8
   11  3249     5
   71  2960     4
   68 14088     7
   23  6741    10
   36  3323     1
   70 14010     3
   84  9775     2
    8 16063     5
   27    48     9
   48 13963     7
   46 16855    10
   27 12506     3
   36 13026     6
   46 14950     3
   35  3712     7
   66  1064     5
   20  7580     3
    1  9352     4
    4  5101     5
   87  4958     9
   59  2924     9
   29  6175     4
   20 14054     1
   27  9711     6
   45  2151     1
   42  4398     6
   39 13706     5
   76  7471     1
   69  4834     7
   19 14141     3
   15   976     9
   79  8084     1
   90 17102     7
   83 15065     5
    1 14826     1
   25  2946     8
   53 11597     7
   85  7123     2
   33  1531     2
   80 11645     5
   33  3608     9
   79   908     1
    6  6672     8
   68 16634     4
   24 15859     3
   41 10384     5
   33   219     9
   43  5960     6
   41  2258     9
   37  5321     3
   30 10919     4
  100  5183     7
   65 11497     7
   50  7494     4
   26 14895     3
   10 13648     7
   91 11893    10
   65 11122     7
   85  3640     8
   60 16728     6
   83  7785    10
  100  4616     6
   38  7333     7
   72  7408     7
   83  2203    10
   39  4681     7
   97 10355     4
   35 13800     7
   23 11805     9
   29 11887     5
   14  7966     2
   55 15413     7
    7 12795     5
   19 14639     9
   23 14569     1
   30 11175     8
   59  7545     4
   55 14789     9
   73 17135     4
  100  9804     2
   91  2631     2
    2 10576     7
   99 14988     9
   56 14128     9
   52   592     1
   25 12404     1
   65 10297     5
   42 12485    10
   89  6047     8
   50 13938     3
    1 11734     5
   72 13833     8
   50  1076     8
   39  1589     1
   43  3762     4
   32  3279     8
   77  6271     8
   39 14118     7
   66 17079     4
  100   597     6
   68  8526     2
   79  7567     5
   55 16011     2
   74  3842     7
   97  4728     4
   77 13101     2
    4 15017     4
   56 12273     8
   31 10411     1
   77 14674     7
   55  4599     9
   22 13042     3
   79  7771     4
   54  2108     8
   78  9692     1
   30  8363     4
   79 14512     8
   43  2511     6
   71  3370     3
   68  3081     6
   92 16449     8
   72 15104     8
   39 16914     3
   42    46     6
   11 16694     8
   81  3198     6
   73  3325     4
   87  5486     6
   20 17316     3
   39  2926     8
   87  6083     1
   87  8363     4
   17 10494     3
   41  4616     3
   61 12206    10
   14 15222     7
   17   238     5
   65  9744     4
   70 10017     4
   48 10650     5
   41  6939     1
   25 14616     3
   70  6213     7
   19 14711     4
   78 16724    10
   47 15906     8
   48  5596     8
   57 13758     8
   89   938     3
   19  8966    10
   24 16839     3
   81 17387     1
   91  6592     8
   62 16275     6
   22 17434     6
    1  5807     6
   43  1994     2
   95  3281    10
   88 11293     1
   63  1831     4
   33  6208     7
   74 17377     1
   50 10195     8
   50 16702     9
   15  4515     3
   10  4922     8
   64 14446     5
   31  4753     7
   74 14667     1
   33  6984     9
   79 15403     2
   15  4128     1
   58  4122     1
   49  4138     9
   34  1360     5
   35  3367     1
   95  2566     6
   82  6956     2
   92 17125     9
   84  3504     8
  100 15923     2
   15 16486     2
   65  3413     8
   90  5036     9
   77 15282     7
   86  3368     4
   91 10844     4
   20 17276     8
   81  6649     3
   78  4659     4
   82  1629     2
   13 12858    10
   51  4558     5
   31 11825     9
   63 12081     8
   66  9073     8
   41 16748     6
   27  9048     3
   97 13826     4
   15 13936     7
   60 16033     2
   75 11751     6
   30   585     8
   17  2676     3
   23 15890     5
   63  1946     2
   52  6044     3
   18   977    10
   44  8903     3
   43  5691     2
    2  4482     8
   44  7347     5
   58  4698     3
   66  7895     6
   33 12384     3
   34  2502     9
   52 11264     9
   23  5749     7
   54  2300     7
   32   435     2
    1 10408    10
   36  3930     8
   45 13293     1
   52 14966     5
   67 15755     7
    7  7896     9
   17  6560     2
    7 15025     3
   33 16944     1
   13  2908     6
   22 11483     9
   92 15499     3
   88 14660     1
   51 12069     6
    9   697     5
   11 13071     5
   13 14015     7
   60  6741     8
   29 14049     5
   57  5439    10
    2 12432     9
   30  1052     2
  100 12787     5
   59 17131     1
   96  8947     7
   33  7692     8
   93  2154     9
   47  2733     6
   55 13441     4
   46  4455     5
   78  3168     7
   56  6371     4
   81  8385     3
   22 16461     7
    7  3858     8
   47  6662     9
   29  6878     5
   24 10419     9
   54  4209     1
   62  6344     6
   36 13328     5
   75 15692     9
   54  4365     8
   24 10509     6
   25 10282     5
   62  5062     3
   34  6102    10
   38  6819     2
   21 11804    10
   62  2672     5
   94 12259     2
   23  6758     8
   92  3724     6
   93  7567     6
   81  6411     8
   87 12672     3
   25 15260     3
   74  8566     7
   33 15405     8
   80 11222     7
   19 13021     2
   11  1095     4
   36   115    10
  100  3927     4
   32    78     1
   43  3974     8
   47 10590     2
   61  6957     6
   66 14394     7
  100 14799     3
   23 13302     2
    2 10243     1
   75 13012     1
   76   188    10
   25  3274     6
  100  5816     6
   37  5251     2
   59  9377     6
   37 12636     7
   58 17055     1
   21 12049    10
   31  7416     9
   80  6335     9
   12 15774     6
   24 14984     4
   61 12746     6
   98 10968     8
   49 12765     7
   34  3833     3
   31  8894     6
   29  6509     4
   52 16854     4
   41  9990    10
   64  6624     4
   52  3303     7
   73 10068    10
    6 10599     1
   98 13894     9
   34 17025     5
   72  7514     7
   98 11214     1
   56 12848     7
   73   278     8
   73  6748     2
   31 13037     6
   98  3553     4
   72 12565     7
   68   809     7
   56 12930     9
    9  7723     4
   25   386     8
