 500
   13 10680     1
   40  7402     6
   31 11526     7
    3  7052     6
   22 13193     2
   43 11013     2
   69 12274    10
   74 10977     5
   50  9408     8
    7  8533     9
   96  9715     4
   27  8715     6
   70  6622     4
   20 11652     1
   12 10253     1
   49 10918     6
   97  7148    10
   40  5305     7
   43  7217     8
   25  6772     9
   78  8021     3
   41  7582     4
   63 14875     9
   99  6309     3
   14 14233     1
   89 12366    10
   72 12648     6
    1 10584    10
    7 11066     2
   18  6062     6
   72 13267     1
   20  6436     2
   58  8361     2
    3  9483     7
   22  8385     8
   80  6244     3
   45  5185     8
   91  5349     8
   53 12119     8
   94  9491     6
   97  8779     6
   49  6524     1
   21 13104     2
   66 10299    10
   68 13074     2
   32  8047     3
   15  5907     5
   65 15119     1
   72  8249    10
   57  8021     3
   89  6581    10
   49 11168     2
   98 10501     6
   52  6145     8
   48 12375     4
   12  9423     6
   40 13409     8
   19  9713     9
   13 14904     6
   47  9165    10
   36 10672     5
   84 12861     6
   66 10498     2
   94 13931     7
   87  7034     3
   87 13781    10
   73 15073     9
   31  7117    10
   77 14027     7
   26 11881     7
   25 11505     6
   73  7496     3
   75 13303     7
   46  9299     7
   39 12692     2
   43 11066     9
   78 12243     9
   53 13496     7
    7 10875    10
   49  5182     8
   10  6207    10
   96 12353    10
   97 11247    10
    7 11605     6
   47 13396     8
   44  8312     3
   19  5718     2
   87 11495     5
   63 12922     2
   31  5311     7
   33  5349     5
   99  8284     7
   15 13070     3
   98 10744     6
   92  6904     3
    1 15001     5
   85  9214     6
   65  6666     2
   31  6807     5
   62  7931     2
   91 13445     8
   56 13210    10
   34 10324     4
   66 11437     5
    1  7198     7
   73  7705     6
    8  7193     4
   78 14339     6
   25  5891     3
   15 12965     4
   27 14418     4
   34  6995     2
   10 10008     3
   23 10355     3
   41 13498     7
   56  8093    10
   67 13564     6
   59 14113     9
   43 14485     5
   29 11175     8
   89 14322     5
   75 14731     9
   28 14357     4
    3 12081     8
   73 10165     5
   19  5950     7
    4 11772     2
   58 14277    10
   84  7514     9
   34 13477     7
   19  6897     2
   74  5649     7
   90 11376     7
   53 12118     5
   39 11984     2
   91 13472     3
   25 14721     1
   47 14074     5
   69 12500     9
   49  5301     3
   61 11729     9
   95 11607     2
   83  7194     5
   70  6426     1
   18  6651     4
   23  5382     1
   26  9417    10
   84 15113    10
   82 14392     9
   69  8592     4
   13 10977     7
   71 13404     4
   44  8012     3
   40 10024    10
   74 10175     1
   16 13075     7
   59 10871     7
   77  6636     3
   74 12041     6
   43 13283     5
   11 15010     9
   92 13835     7
   16 13829     2
  100 11076     5
   44 10643     2
   55 10502     3
   90  9237     8
   69 10054     3
