 500
    1 12412     7
    1  4442     6
   42 17355     8
   59  8299     6
    8 15892     6
   99 15418     8
   26  8108     9
   35  3134     2
   71  3783     5
   32  3691     8
   35  3240     9
   67 16938    10
   73  9399     9
   10 14601     2
   19  1633     7
   78  4265     8
    1  3195     3
   48 16417     7
   78  9207     2
   89  6042     9
   38 14478     3
   82 19525     8
   52 16091    10
   28 15173     8
   54  4833     3
   85  8382     3
   14  8844     2
   53 16753     4
   96 17823     8
   27 10566     1
   89 17171     8
   96  9745     5
   27 15009     6
   31 14035     5
   54 18045    10
   35 10410     1
   29  8963     2
   79  5662     9
   69 13545     2
  100 12747     7
   11  9354     6
    4 16785     1
   66  9194     7
   83 18754     5
   14 10896     3
   85 10828     3
   61  2528     2
   14 14091     6
   33  6755    10
   38 11735     4
    3 20134     5
   70   743     3
   20 10770     1
   55 15735     4
   98 15917     1
   73 15603     4
   39  3627     7
   11  4270     3
   25 11866     7
   34   959     5
   37 14836     3
   14  8546     5
   30 10704     9
   64  9354     8
   44  2091     9
   84  8258     9
   98 19765     9
   72 11055     1
   62 13921     7
   67 12819     1
   71  3312     8
   73  2785     3
   71  9114     2
   37 12506     4
   55  1048     7
   84 20010     4
   22  2844     7
   16  3576     9
   97 13611    10
   54  9600     6
   53 15312     2
  100 13255     4
   24 10343     9
   73  5591     3
   54  8499     8
   21  5769     9
   45   704     6
   92 12127     5
   32 10040     1
   70 12570     2
   26 13086     9
   68  4385     3
   83   626     6
   55  3300     8
   32 13740     1
   26  2717     5
   38 11559     7
   29 13014     9
   98 13773     6
  100  4989     3
   95  5343     9
   69 17085     3
   72  7774     6
   66 14457    10
    5  9101     7
   27  8823     3
   49 13977     4
   26 11946     3
   42 12399     2
   45  7097     3
   80  1055     9
   95  7221     3
   45 20352     6
    3 11399     7
   67 12812     5
   98  8361     3
   23 17168     5
   12 13516     1
   89 20488     7
   54  6718     5
   82  5596     2
   15 13084     6
   22 11103     8
   65  6222     8
   69 16384     3
   53  4353     8
   91  8940     3
    6  7452     9
   82 17368     6
   88  2222     8
    6 12442     2
   77  2220     5
   56 19308     1
   77 20217     8
   42 16678     4
   61  7919     7
    4  8549     1
   90 10164     8
   87 19865    10
   45   458     2
   35 17261    10
   66   430     8
   40  7679     5
   79 17123     5
   69 11829     5
    7     1     9
   76  4993     8
   92  8507     9
   19 13518    10
   65  4991     5
   46 15225     4
  100 19114     1
   79 18075    10
   67  5838     2
   64  4845     9
   48 13969     3
   20 10191     9
   54 13786     2
   53   930     2
    2  7069     5
   42 16009    10
   59 13372     4
   78  9290    10
   98 14826    10
   35 13099     2
   19  5477     4
   58  2254     7
   38  1157     2
    8 15641     1
   45  1629     7
   83  1615     4
   43 12412    10
   10  2059     4
   23  9294     8
   21  9045     5
   78 13888     8
   29  9296     7
   97 14039     3
   70  1904     7
   48  2323     6
   61 19030     7
   15 17130    10
   47   946     7
   40 16615     7
   81  2477     2
   11  5792     5
   87 10093    10
    1 12669     1
   65 19579     7
   40 11023     2
    2 19738     5
