 500
    5 20342     7
   88  7859     3
   60 14687     2
   56 21839     7
   49 26270     5
   89 26192     5
   51 18931     4
   45 20967     3
   17 20732     3
   17 27960     3
   37 17977     9
   22 25794     5
   33 10463    10
   87 24513     5
   53 18860     3
   12  9436     4
   51 27903     8
   64 21084     5
   87  3542     5
   58  5010     7
   27 21029     5
   50  4742     2
   64 11687     8
   44  9713     9
   97 17624     6
   36 10146     6
   63  4173     1
   84 10844     9
   43 11420     3
   42 12137     3
   81 21564     5
   47  3746    10
   29 17451     5
   40  8234     6
    2 23039     7
   78 15705    10
   28  6410     1
   53 13953    10
   22  8655     2
   45 24596     3
   69 13897     3
   58 24087     1
   66 22373     8
    1 21814     2
   44 20583     5
   19 13217    10
   13  3234     6
   95 20470     2
   82  6285     5
   99  4230     1
   52 22934     9
    9 24768     9
   49  6426     2
   15  6605     6
   53  6465     8
   45 21505     8
   51 14205     1
   15  8092     8
   28  4333     6
   93 23080     4
   57 17684    10
    9 23351     1
   40 24280     4
   86  7118     5
   48  3569     7
   41 19302    10
   63 20278     5
   76  7433     8
   93  5239    10
   84 26387     7
   20  4012    10
   62 16590     2
   42 22457     7
   86 23840     7
   63 10388     4
   86 15024     1
    4  9041     7
   75 11076    10
   80  7477     3
   86 12780     1
   73 12760    10
   32 27866     2
   95  9532    10
   22 16641     2
   47  6455     7
   47 13451     7
   66 10129     9
   98 18114     8
   62 18998     4
   94 11916     5
   91 13178     1
   18  8665     4
    2  7250     6
   30  9441     5
    4 13238     8
   50  8273     2
   70 26198     5
   66  5499     3
   25 13160     9
   63  3420     4
   50  3870     9
   44 14627     9
   24 17464     5
   91 23782     5
   30 10451     6
   86 25306     8
   77 10789     6
   33 16946     2
