 500
   80 14027     1
   82 14400     7
   78  6425     3
   76  9610     1
   65  8298    10
   58 13998     6
    2  7786     9
   11 14127     1
   39 10454     9
   58 10525     1
   89 13145     7
   99 12721    10
   61  5842     5
   59  9976     4
   63  8179     5
