 500
   90 14098     9
   28  5901    10
   53  4353     1
   93 13024     3
   59  6520     8
   90  5729     7
   14 16018     6
   65 12798     2
   14 10724     5
   73  8689     6
   65  9510     2
   91 15622     3
   83  1411     1
    9  8380    10
   19  4466     4
    7  4701     7
   26  5127     5
   48 14605     9
   25 15737     5
   87  5589     8
   68  6649     6
   93  1521    10
   95 13438     2
   19 12248     7
   97  5042     8
   25   657     4
   57  1669     2
    4  4722     4
   71  5800     5
   41 11964     2
   74  5281     7
   60  2571     3
   69   539     1
   27  9635     8
   53 15596     6
   27  7059     8
