 500
   71 14091     5
   88 10450    10
   83  6346     4
    8 13754     7
    6 13752     3
   90  9459     9
   52  7386     5
   11 14105     3
   19  9845     1
   16  9173    10
   85  6240     5
   41  9602     2
   62 12082     8
   42  6027     3
   94  8964     9
   66 11775     7
   98 14215    10
   49 14349     6
   66 13755     7
   56  6162     7
    7 12335     8
   32  6290     9
   36  7338     9
   83  7042     1
   44 11739     5
   91 14466    10
   13 12684     1
   92  6172    10
   30  8795     5
   11 12328     2
   82  6960     9
  100  8163     9
   99  8055     2
   65  8399     2
    7  7193     6
    4  7084     4
   54 12951     1
   59  9672    10
   14  6465     7
   73  8073     1
   74 13939    10
   99  7799     2
   14 12769     3
   35 11297     7
   41  8920     5
    7  7010     2
    1  8349     4
   39  8412     5
   56  6635     7
   66  7381    10
   94  9668     1
   63 14064     5
   97  8764     9
   29 12099    10
   45  6382     6
   41  5780     4
   20 11841     9
   58 14160     6
   32  7045     3
   49  5913     3
   69 11765     7
   14  9098     1
   48  9169     2
   68  5096     9
   78 12591     3
   55 11455     7
