 500
   66  7559     1
   12   701     3
   38  6150     9
   76  9750     8
   55  1236     5
   68   854     4
   82  1361     1
   53  5930     9
   78  6333    10
   61  1405     3
   27  2998     2
    1  2302     9
    6  1651    10
   68  4996     2
   89  2652     6
    2  4959     1
   15  8363     1
   75  1697     4
   83  9156    10
   85  5627     2
   53  4970     5
   16  1845     9
   30   263     4
   40  1034    10
   81  8333     7
   84   884     3
   99 10528     3
   48  1158    10
   53  7638     8
   16  2423     4
   85  4063     9
   19  4646     9
   27  3125     7
   23 10213     7
   94  3846     6
   81  4361     2
   90   517     1
   76  5207     7
   34 10292    10
   68  6851    10
   36  6612     9
   61  2739     2
   68  9153     9
   41  8263     9
   28  7735     4
   57  1254     4
   43  2671     9
   42  5548     4
   31  2952     8
   25  1276     8
   26   624     5
   84  7922     2
   41  3122     6
   56   888     8
   23  8956     2
   21   904     3
   39  1772     1
   22  8934     5
   69  2063     2
   92  9410     8
   37   807     9
   54  6126    10
   10  3506     7
   64  3932     5
   76  5788     7
    4  7352     3
   44  8294     7
   65  6306     7
   79  2008     9
   78  8035     7
   33  2606     7
   15  8620     7
   38   223     9
  100  1208     6
   56  6333     5
   65  7959     2
   57  2463    10
   99  9005     3
    7  2957     5
   87  5415     8
   24 10281     1
   33  3581     9
   70  2787     9
   64  2853     6
   88  4469     7
   93  1192     1
   85  3757     9
   26  6241     7
   14 10127     5
   53  5821    10
   18  5101     5
   51   383     3
    6  1396    10
   27  8607     2
   14  4316     8
   81  7185     7
   31  5408     4
   58  2059     5
   46  2940     4
   10  7417     2
   36 10095     1
   78  5546    10
   24  5487     8
   73 10319     9
   78  6755     6
   80  1269     3
   38  7727    10
   35  9219     5
   78 10274     6
   44   133     5
   21  4084     2
    1 10005     6
   76  3715     3
   91  6871     1
   64  2307     1
   63  8184    10
   84  8064     2
   48  6065     9
   89  3875     7
   98  7640     7
    1  1335     9
    6  8977     1
   48  8024     9
    7  2732     8
   33  7033     2
   62  1789     7
   87  9917     5
   63  1891     6
   19  3849     1
   33  2306     8
   72  9309     7
   54  3393     2
   11  7853     8
   96  4245     5
   27  3161    10
   89  4057     3
   75  5515     7
   64   337    10
   23  2725     7
   53  5239     2
    8   471     4
   44  6809     9
   53  4693     7
   83  4186     7
   35  3130     9
   17  7001     8
   46  1820     6
   18   643    10
   65  2516     6
   35  5696     3
   16  8284     6
   66  3852     4
   40  4122     3
   64  5757     5
   72  6584     2
   72   605     5
   25  7547     2
   59  5950     7
   35  2497    10
   44   845     3
   91  8257     4
    7  1255     7
   98  4238     4
    2  5559     1
    2  5500     1
   24  7400     4
   90  9617     4
   77   465     7
   88  7738     3
   12  1792     1
   29  5704     9
   95  8209     6
   55  8602     9
   82 10398     5
   78  1845     3
   90  1181     8
   99  6849     2
   23  3665     8
    8  1825     8
   64  9365     8
   57  9362    10
   23 10109     4
   29  2666     2
   97  2934     3
   86  5316     9
  100  9251     4
   69  3540     8
   11  2312    10
   58  4650    10
    3  6037     8
   54  3157     3
   49  2357     3
    9  7293     4
   52  7396     6
   50  7917     4
   11  2242     4
   75  4245    10
   40  6983     8
   87  2708     1
   62  1432     2
   51  8776     8
   16  8412     9
   57  9642     8
    6  6827     7
   97  8259     4
   34   936    10
   95  8009     4
   96  4558     6
   56  4602     8
    2  9835     1
   59  3372     3
   13  3413     8
   25  9394     5
   87  6039     4
    9  6348    10
   11  4159     3
   87  4739     7
   77  9888     8
   21  6472     3
   44  9390     7
   80  5374     6
   75  9629     5
   93  1197     9
   88  2116     9
   26  6475     1
   43  9114     3
   99  4359     3
    1   169    10
   82  5547    10
   85  7067     4
   63  1602     1
   33  3772     8
  100  4929     3
   19   693     9
   39    49     4
   97  2638     6
   52  1630     8
   34  8059     8
   92  7196     1
