 500
   70 10829     5
   69  6503     4
   11 17337     3
   32 19266     3
   61  8943     6
   67  1081     6
   15 16459    10
   12  7701     3
   69 17929     3
   65 18810     5
   91  3264     7
   91 18203     1
   81 17198     8
   36 15159     3
   48 10768     2
   41  3417     9
   73 16521     6
   95   877     7
   11 15481     1
   90  6175     7
   34 18279     9
   48  7975     2
   51  8784     9
   20 18579     2
   81 10385     9
    4  5950     9
   54 19732     3
   35  3629     8
   15 10846     8
   32  7675     9
   49 13901     2
   85   959     2
  100 14178     2
   59 10521     4
   17 20226     4
   61  2405     8
   26 11602     9
   31 15968     4
   72 10106    10
   94  8815     2
   96 14062     9
   62 13371     7
   84  6302     2
   77 10543     7
   98  7814     9
   32 17070     3
   17 13960     5
   71  3618     4
   27 17948    10
   27  8725     6
   60  9794     1
   60 15511     8
   75 16700     7
   11 18579     9
   80 13373     9
   55  6368     5
   14  3812     7
   33 12389     2
   89  9998     3
   29 14658     4
   64 20064    10
   38  3182     4
   13 15618     6
   63 13526     1
   96 13704     8
   30 15127    10
   23 15931     9
   21  4589     6
   61 10378     4
   95  5321     9
   14 13404     7
   56  3724     2
   57 18692     5
   98 19706     9
   32 14267     8
   55  5789     4
   30 16060     2
   49  7511     3
   25  9408     8
   57 13292     1
   76 16237     8
   85 19203     8
   17  8086     8
   50 12220     5
   95 17065     7
   96   743     7
    5 18589    10
    9   160     4
   28 13132     8
   94  7871     2
   37 14819     8
   92 12480     7
   31 11053     6
   50  9720     3
   55  5290     8
   26  4040     3
   79  4131     3
   78   505     7
   46  8630     9
   40 14510     7
   72  5826     5
   60  1318     6
   95 18234     9
   29  3801    10
   58   307     4
   27 11785     7
   83  9591     3
   88 16368     5
   75 19297     9
    8 19000    10
   44  8943     6
   50 14817     7
   92 17486     8
   60 17030     3
  100  6321     1
   87 13835     4
   55 17774    10
    4  4193    10
   95 13996     8
   83 10189     7
   98 12064     2
   32  8098     5
   74  1953     4
   28  2401     7
   81 17819     8
   29  7244     1
   54  6442    10
   60  1233    10
    6  7749     7
  100 15073     8
   99 15743     7
   78 13575     2
   59 16391     3
   94 13261     5
    6 17377     1
   17 16699     7
   20  4329     1
   88  6252     4
    4 12350     2
