 500
    5 17819     4
   85 11003    10
   16 19592     3
    6  9687     5
   47 22091     8
   65  6616     4
   62  2575     2
   12  6926     7
   38  4804     9
   55  3891     1
   47  8458     6
   12  5292     6
   29  3463     5
   98 20695     3
   44 20829     6
   42  7959     4
   71  1853     4
   11 12216     8
   73 10463     4
   91   815     7
    7 17217     5
   44  1221     3
   36 12452     9
   24 13547    10
   98  5953     8
   49   338     1
   87 19899     7
   96 15050     4
   39 13929     2
   48 17179     3
   52  3143     3
   43  8817     6
   32  5251     2
   68 22735     5
   48 18505    10
   79  4412    10
   32  6421     9
    9 21080     1
   90 11338     6
   70 11226     7
   64  2041     2
   36 19797     2
   81 16518     2
   93  5504     6
   34 17561     4
   25 14416     8
   34 13464     9
    5 19415     8
   36  3701     6
    7   996     3
   95 20230     5
   42 20919     1
   51  2218     5
   30  9752     4
   66 11535     1
   48  8171     3
   79 10090     4
   53  8503     8
   44   291     6
   17  1088     5
  100  2752    10
   95  3434     8
   60  9906     1
   32  8004     2
   63  3239     3
    7  5481    10
   10 12416     1
   94  9660     1
   16  3631     1
  100   824     7
   64 20886     7
   80  5672     2
   36 20621     8
   44 14474     9
   72 11177     8
   69 15251     2
   68  5959     6
    6  1711     7
   74 11735    10
    3  9661     2
   12  2707     9
   69  9035     4
   45  7649     2
   63  4925     3
   98 18787     7
   10 19185     2
   10 13097     6
   76  5946    10
   63  4758     9
   53 13388     1
   93  7035     5
   63  7510     9
   48 16823     8
   52 16942     5
   94 15514    10
   10 20062    10
   59 22424     5
    4  5000    10
    4  6792     1
   75  3125     5
    4  5824     6
   67  4748     7
   54  8797     7
   39  3515     4
   11 19222     5
   26 19975     4
    8 18767     5
   78  2251     1
   31 21686     1
   81  7572     4
   81 11912     2
   43  1462     9
   49 16607     8
   25 19562     3
    5  6388     2
   47 12463     5
   35 15817     5
   15 19486     8
   23 18410     4
   97 20575     4
   68  9944     8
   15  2515     9
   59  5154     3
   15  3836     6
   67 19457     4
   53 20669     2
   25   968     6
   25 18951     8
   57  2738     2
   29  7760     6
   99 22076     2
   60  8563     7
   96 12508     2
   53  7943     9
   98 12079    10
    6  8799     7
   79  4987     3
    6  7915     5
   83 11051     8
    9  3742     3
   86 15487     9
   64    32     9
   52  5205     2
   35  9164     7
   88 19595     2
   57 11594     4
   81 21627     1
   23 12481     7
   71  8149     1
    4 17106     5
   20 10126     1
   38 18094     9
   19 19621     3
   78 15280     3
   53 21930     4
   85 16148     6
   31 13019     4
   78 22899     9
   10 12169     3
   87 15758     5
    6  7728     5
    9 11314     5
   47  1391     2
    1 20237     7
   61 19257     4
   45 13470     2
    7  6106     3
   39  1313     6
   50 21386     6
   90 17157     1
   48  5056     9
   36 13943     5
   53 17190     9
  100 10261     1
   70   176     1
   41 13854     1
   56 21855     4
   51 21803     1
   63  3405     7
   27  7074     5
   54 15979     6
   82 13531     8
   65  2237     3
   72 12670     8
   60  5881    10
   18  1237     7
   56  5888     4
   90 18901     3
   95  1205     6
   66 18057     7
   77 11728     8
    1  8934    10
   74  6441     2
   23 13119     9
    2  6240     6
   34  2767     5
   68  3659    10
    8 12346     9
   73  4081     1
   17  2114     6
   97  6572     9
   21  9138     9
   52 16057    10
   49   831     8
   20 19399     9
   22 16233     1
   89 14686     9
   76 18324     3
   72 15106     2
   52 18091     6
    2  2468     8
   25  8155     7
   34  8692     3
   66  4706     1
   97 20826     4
   94 14574     2
   83  5943     7
   53  3783     8
   84 10544     4
   78  7148     3
   18 21841     4
   60 22272     2
   78 16082     2
   91  5352     5
   83 12461    10
   79 22323     8
   25  8119    10
   51 16120     9
   86 11738     7
   98 12201    10
   67 18234     5
   83 18310     6
   18 21339     8
   19 11360     4
   31 19142     4
   38 17808     7
   40  4662     5
   20 10897     2
   13 13202    10
   12 19769     6
   72  6058     7
   15 15671     7
   37  4993     2
    5 14750     9
   80 20377     7
   33  2888     6
   99  6394     1
   63  3389     4
   85  6672     3
   82 16938     5
   40 10538     6
    3  5582     6
   42 16280     6
   18  3690     8
   94 10934     1
   24  5810     5
   96  3082     6
   19 19054    10
   74 21930     4
   82 14820     3
   16  8325     9
   41 17234     8
   64 10200     9
   34  6734     7
   59  5663     2
   95  6411     2
   72  1612     4
   99 10326     6
   15 17309     3
   84 14814     3
   10  7164     1
   86   436    10
   99  7554    10
   46 12158     3
   91 15187     9
   78  5001     7
   79 15047     8
   89 21581     9
   41  8390     1
   64 21719     1
   70 15588     3
   81 18929     6
   66  4371     6
   11  8937     9
   98 22619     4
   60 15306     7
   35 14748     4
   93  2770    10
   78 11430     6
    9 13747     8
   75 17591     3
   93 19756     5
   50  8051     6
   39  4861     1
   27  3559     1
    9 13714     7
   33 11272     2
   98  5171     5
    7  1110     3
   48  5650     5
   82 19986     7
   17  8275     4
   33  6087     5
   80  4610     7
   63 20433     6
   24 21274     3
   58  9611     3
   41 12550     4
   13 19925     2
   98 18002     3
    5 11338     4
   83 12582     5
   78 14000     9
   70 15709     9
   94 21520     3
   76 13689     3
   29  8085     6
   28 13338     6
   68 16460     3
    7 19515     1
   37  4155     4
   43 11121     5
   99 16340     5
   86 12206     9
   81 15982     5
   26 19900     6
   95  2990     5
   14  4324     7
   23  2141    10
    1  4100     8
   62  9975     2
    4 22128     7
   18 12375     1
   95 16062     6
   83  3807     4
   80  9878     6
   18 14406     9
   41 13419     6
   21 22428     9
