 500
   61 24469     1
   41 10309     4
   48 25214     3
   35 13799     8
   76 17679     2
   84 19830     6
   89 27628    10
   99 11595     2
   64 24993     5
   73 11426     1
   84  2737     5
   37 15077     8
   67  3253     4
   62  4411     2
   77 16145     4
   14 21643     2
   76 27386     9
   26 22956     4
   45  7986     2
    6 20145     2
   16  5043     3
   97  3214     3
   12  7086     9
   64  8991    10
   91 17270     1
   20  6040     3
   40 14391     7
   14 22628     2
   33 15396     3
   55 25408     2
   73 10181    10
   93 11495     3
   96  7347     6
   20  7024     2
   27 22715     1
   71 22447     8
    3 24275     8
   16 21973    10
   69  5672     9
   66 20898     3
   88  5028     1
   53  5831     3
    3  7604     1
   55  5702     4
   14  7664     5
   80 21170     4
   69 24767     6
   90  6680     3
    5 15756     7
   13  4383     8
   95 24246     5
   20 18220     9
   10  5019    10
    7  2962     3
   84 24632     9
  100 19710     1
   27  6424     5
   24 10653     5
   13 13968     2
   59 19241     7
   78  7690     7
   86 21570     1
   51 28158    10
   73 12459     2
    5 26015     3
   78 22503    10
   44  6536    10
    8 21920     1
   94 16105     9
   13  9629     8
   74 14447     3
   82 18554    10
   65 12881     1
   76 19473     3
   36 21678     4
   79 17966     5
   56 12273     6
    4 18075    10
   68 22067     8
   60 25450     2
   17 19879     7
   63 17943     2
   80 15299     1
   26 22319     6
   69 18326     5
   64 11561     9
   26 13659     6
   96 22171     9
   87 19635     3
   39 25048     8
   54 13042     6
   64 24747     9
   24 18248     9
    5 12829     6
   37  8835     1
   29 15892     1
   83  6962     5
   80 12792    10
   36  9442     1
   77 20488     4
   92 19842     8
    9 21311     4
   58 10672     3
   57  4352     9
   85 12413     6
   94  3979     7
   35 19739     3
   40 22107     2
   97 19476     6
    3 13436    10
  100 19186     4
   14 10984     2
   65  3008     2
   80  6115     4
   39  4933     8
   34 18755     6
   43 15098     2
   65 16014     3
   30 12555     5
   29  6362     5
    3 12692    10
   83 23019     1
   93  2738     3
   27 28361     8
   88  7477     6
   30  8994     4
   55 15883     9
   71 11860    10
   10 19208     3
   91 22746    10
   47  3978     3
    2 10679     1
  100 15686     3
    4 12071     6
   58 12453     9
   84 25520     9
   97 13472     2
   93  3822     2
   24 19257    10
   94  4578     8
   95 14679     2
   23 10073     4
    7 12984     9
   60 15108     3
    2 13609     7
   46 15339     6
   94  5492     9
   45 26128     8
   11  2982     9
   23 15469     3
   73  4120     2
   13 13095     9
    6 10117     3
   66  4279     5
   40 13085     7
   93 15016     8
   95 10695     8
   95 26389     5
   64 24298     8
    5 27325     1
   85 20765     4
   10 25698     1
    6  9634     1
   84  8080     7
   14  9399     7
   63 19508    10
   68  5230     6
   11 20292     9
   56 20751     1
   91 21909     5
    5 22291     6
   51  7059     2
   14  3611     8
   11  6905     5
   10 19589     5
   15 14642     5
   57 19665     1
    3 22503     3
   60 12400     3
   67 20068     9
   26  9601     5
   32 13941     5
   80  4793     8
   31 17140     8
   98 15642    10
   19 15300     4
   24  3786     6
   93 23759     7
   14 13319     8
   87 25505     4
   97 22713     8
   98  5713     2
   97 22833     4
    2  3976     8
   82 11215     9
   11  3861    10
   65 20906     7
   50 13866     4
   21 21574     9
   20 13286     8
   40  7404     9
   25 15495     4
   70 17767     9
   53  8437     7
   36 19821     9
   80  8985     3
   68 20500     1
   93 11115     9
   83  3117     6
   27  4529     3
   59  2813     8
    8 10140    10
   59 15891     8
   39  5028     5
   38 24701     8
   57  3163     7
   58 17749     8
   62 25908     4
   49 24343     4
   71  2697     6
   49 23043     7
   46 18686     1
   69  5831     8
   45 17505     1
   47 20083     8
   51 14467     6
   55 18787    10
   12 12618     5
  100 25755     9
   76 11991     9
   31 23326     3
   40  4789     7
  100 24908     2
    1 12723     1
   93 10647     4
   35 16359    10
   80 19129     4
   61  2777     4
   28 24896     9
   62 19668     9
   88  4727     7
   86 25131     6
   70 27229     9
   46 18040     5
   25 27580     1
    8 23560     7
    3 18624     1
   82 16958     8
   69 21098    10
   51 14596     4
   53 17076     4
   17 15771     6
   97  4911     4
   21 20329     1
   62  4906     6
   43 22416     2
   71  6426     6
   16 21115     6
   54  6664     7
