 500
   78 19892     2
   98 25478     6
   50 32388     4
   32 18643     1
   93 18706     8
   53 10950    10
   43 13851     8
    5 22894     5
   10 30307     8
   35 16729     7
   27 11989     5
   11 15696     3
   15 16251    10
   12 10982     2
   60 22059     5
  100 17816     2
    6  9824    10
   79 18436     5
   19 21257     4
    5 28447     3
   52 30041     4
   18 23514     3
   22  7710     3
   21 26582     3
   66 23014     3
   96 20350     2
   70  7803     1
   40 25345     7
   80 13676     2
   22 26545     5
   47 13753     6
   58 26084     3
   19 19588     1
   97 13707    10
   89 12293     3
   11 30811     8
   49 17173     9
   32 18660     1
   16 21271     2
   59 15046     6
   66 27906     7
   42 25776     7
   69 23258     8
   80 11722     6
   53 29274     8
   29 12882     3
   79 22055     8
   58 31615     8
    7 23834     8
   98 10877     2
   62 27628    10
   59 21440     1
   15 26907     4
   84 27854     3
   80 15588     3
   81 17486     7
   80 15769     4
   50 15908     4
   20 10397     3
   59 21962     5
   71 10018     8
   67 16666     8
   17 15611     8
   90 22123     9
   63 22889     7
    6 20421     1
  100 20499     6
   11  7628     6
   37 31597     1
   15  9335     8
   69 15190     2
    3 27069     7
   57 27627     4
   38 30964    10
   83 31307     3
    9 24467     2
   66 11412     3
   62 20927    10
   67 23647    10
   73 27763    10
   59 24321     1
   28 18840     9
   31 16768    10
   73 18793     5
   12 14259     2
   10 24873     3
   53 28796     1
   91 22545     5
   60  8346     7
   73 31709     3
   50 12072    10
   30 10881     5
   39 15940     1
   66 20200     7
   19 25520     3
    2 31346     8
   72  8186     7
   19 13584     8
   12 31491     4
    9 32300     7
   34 15435     6
   81 14247     5
   11 26934     4
   91 10628    10
   19 12776     4
   93 25806     6
   99 27612     1
   85 16705     6
   54 14299     5
   66 18824    10
   57 12033     6
   12 31136     6
   93 30181     9
   88 21318     5
   85 17494    10
    5 12006    10
   97 13756     8
   38 13856     1
   95 27067     5
   57 14619     4
   10 13130     3
   44 31655     4
   86 18016     8
   49 21587     4
   10 19420    10
    5 11101    10
   51 20499     2
   81 20122     7
   24 17202     8
   63 19555     5
   89 19987     3
   58 25154     3
   44 26318     9
  100 14486     6
   49 28298     2
   62 31611     3
   92  7858     2
   47 23476     3
   46 15881     9
   46 14673     6
   12  9866     3
    2 20430     4
   58 13375     2
    5  7612     1
   89  9313     8
   42 23386     1
    9 12134     1
   86 15586     6
   79 29758     1
    4 31718     5
   42 22721     9
   89 10453     4
   47 30938     8
   28  8303     6
   38 24556     8
   56 17924     8
   33 11920     6
   88 12621    10
   37 30562     4
   57 21638     4
   51 24692     4
   26 18115     7
   15 14358     6
   94 18576     3
   25 25118     3
   63 10222     8
   55 17752     6
   17 25492     4
   10 26214    10
  100 26149     4
   62  7731    10
   22 28596     3
    2 14145     8
   19 13622     1
   26 28725     3
   91 15974     6
   61 29525     2
   35  8425     4
   77 24076     1
   40 26848     3
   38  7708     8
   19 14363     9
   29 29818     7
   85 31163     6
   46 15182     5
   66 21940     4
   41 16652     3
   79 19619    10
   54 27077     4
   77 14780     7
   36  8823     3
    4 19334     7
    3 25412     3
   50 15697     9
   98 30427    10
   27 18095     6
   13 18435     6
   52 15744     5
   44 11152     9
   22 12215     6
   52  9459     9
    6 11400     8
   43  8376     8
   54 16120     6
   25 17539     9
   69 29618     1
   44 24611     1
   85 14629    10
    3 30559     4
   20 16252     1
   25  9043     2
   41 30784     2
   38 23132    10
   53 31377     9
   25 29512     7
   84 30831     4
   18 20883     3
   65 13730    10
   63 18015     4
   72 15525     6
   42 21027     6
   98 19355     7
   76 27376     3
   44 14004     9
   48 27569     5
   73 25368     2
   71 24615     4
   60 13569     1
   25  8678     7
   14 28284     2
   81 18301     6
   77 10653     6
   19 32201    10
   24 19193     3
   30 19289     1
   43 17305     8
   92 16376     3
   74 11465     2
   28 24450     7
   95 14501     7
   93 20234     3
   52 26010     9
   35 12850     8
   31 10932     2
    4 24953     7
   60  9928     4
   15  9328     5
   22 13401     9
   25 16174     4
   77 19860     9
   94 21442     5
   66 29717     9
   75 31731     5
   70 16384     7
    9 11287     7
   22 26865    10
   43  9317     9
   79 28419     1
   82  8000    10
   67 10511     5
   93 24268     2
   63 18817     5
   43 13680     1
   11 24034     2
   86 30527     8
   73 25486     2
   54  8905     9
   78 14469     1
   46 29468     3
   82 25872     6
   72 21487     7
   39 17267     5
   33 19447     5
    7 26853     4
   69 20716     7
   37 11965     1
   67 29297     8
   84 22560     2
   59 17882    10
   91 13037     1
   61  9985    10
   52 31841     5
   56 10320    10
   36  9282     5
   21 15790     1
   65 14123     7
   58 28664     4
   63 17623     9
   43 10107     7
   39 29181     3
   30 20651     4
   35 26892     9
    1 15564     8
   73 26848     4
   46 18492    10
   87 13656     5
   45 19899     5
  100 19913     9
   64 20642     5
   90 16932     8
   81 13350     4
   36  9694     2
   28 26716     3
   13 25313     8
   42 29064     6
   97 14997     9
   50 29795     9
    9 25927     3
   81 30074    10
    8 15242     9
   99 31481     4
   41  7625    10
   60 14649     3
   54  9366     4
   76  9423     4
   80 22955     4
   18 16006    10
   33 30604     7
   43  8144     2
   61 18630     7
   72 27350     9
   73 21311     6
   96 13087     5
   72 10480     7
   45 15724     9
   42 24096     5
   59 16652     1
   89 28140     4
   41 11574     3
   22 29811     6
   78 12638     1
   21 17441     7
   57 32022     7
    6 31871     3
   34 10320     4
   99 28651     2
    3 14433     2
   83  7680     3
    7 22143     5
   83 12072     2
   91 15439     2
    6 21189     9
   24 12214     1
   50 22604     4
   60 23072     2
  100 14153     5
   30 13125     7
   77 31594     2
   32 12323     1
   73 13785     9
   38 17790     8
    4 32190    10
   45 27612     4
   34 23394     2
   76 10235     6
   89 10902     3
   75 15055     6
   34 19404     7
   78 31558     6
   16 19146     9
   55 16780     2
   55 11762     7
   36 29103     5
   12 16367     9
   61 11198    10
   70 31940     9
   11 12584    10
