 500
   76  7253     9
   51  1150     6
   43  6324    10
    1  7794     9
   69  8278     3
   30  6261     9
    7  8030     9
   83 13549     2
   55  8209     5
   17  9088     7
   12  3936     7
   37  4926     3
   93   922     5
   23 12765     3
   70 12428     7
   81  6865     9
   11  4069     2
   45  4651     8
   24 14263     6
   55  8229     5
   88   474     6
   84  8406     9
    2  5404     2
  100 12799     4
   56  4812    10
   23  9727     1
   38 13223     6
   25  7375     9
   14  3643     7
   69  3169     2
   63 11546     2
   90 10896     5
   20  4320     7
    5  3157     1
   90  3977     3
   88 12598    10
   34  9418     9
   96 12007     2
   71 11433     1
   88  2913     3
   13  6381     8
   82   656     7
   25  7840     6
    6  7304     2
    5 13422     9
   94  5555     3
   86 14170     1
   15  2777    10
   39 10207    10
   10 13720     7
   70 11007     5
   26 10681     5
   93  7413     5
   71  1697     7
   26  8767     9
   49 12225     4
   94 11424     7
   64  7276     4
   73  4887     3
    7   353     4
   33 10446     6
   36  1720     4
   96 11250     8
   52    53     3
   40  4878     5
   86   514     1
   40 12651     2
   73 14297     3
   82 12521     2
   10  9371     2
   61  2497     6
   94  4189     9
   92 10028     8
   86 10338     1
   99 11494     1
   96  8736     7
   79  1179     4
   85 10950     1
   10 11513     6
   17 11386     3
   95  9956     8
   80  7807     1
   43  7354     8
   87  2655     2
   50  9504     7
   68  1408     6
   35   167     6
   43  6215     4
   31  8685    10
    8  5055     8
   49  6569     7
   64  4418     5
   43  6776     2
   45  3106     5
   15  4471     8
   83 11654     6
   30  3620     5
   54  2409     9
   56 11238     9
   12  1428     7
   64 11780    10
   16 13735     5
    5  5618     6
   55  7094     8
    2  9359     6
    4  2398     7
   50  1117     4
   80 10539     9
   89 13349     7
   60 12631    10
   97  7211     1
   83  8592     5
   39  5724    10
   40 14566     8
   70 11247     6
   89   514     7
    8  1261     4
    5 11415     2
   31  6730    10
   39  9946     3
   13  1757    10
   80 13299     7
    2 14364     8
   56  8533     2
   25  1692     1
   16  4121     5
   38  5474     8
   55  5312     6
   70  6530     4
   93  1998     6
   66  6740     3
   33  3597     4
    9  1019    10
   70 12358     8
   87 10692     1
   10 10379     6
   74    43     4
   37 11809     5
   90  6204     4
   63 13392     1
   96  9726     5
   87 13416     5
   46  7270     6
   35   737     5
   26 13269     3
   15  3804     1
   23  1251     1
   34 14530     6
   20   506     3
   54  7982     1
   72  9762     9
   32  2263     3
   33  6568     7
   73  9412     6
   88 10796     4
   58  8260     8
   89 13534     1
   25  1556     1
   12 13572     4
   59  5351     4
   18  3555     7
   77  5599     6
   92  8949     7
   27  4574     6
   47  3243     4
   78  4927     8
   37   240     2
   20  3287     8
   15  2023     3
   27  6444     5
   83  1965     9
   11 11750     7
   14  5146     9
   28  9236     4
   45 12487     1
   40  3701     1
   42 13040     5
   67 13739     2
   73  3517     6
   62 13547     7
   20  7007     2
   44 13280     5
   94  1096     9
   53 13576     9
   17  7979    10
   81 11893     3
   10  7122     7
    6  6799     1
    6 13449     3
   22  5980    10
   64 12151     5
   24  2290     9
   98 11579     6
   55  6386     1
   50  6865     5
   44   109     9
   33 11314     9
   87  7105     6
   64  3396     7
   48 13337     1
   14 13550    10
   46  5362     5
   58 10374     8
   27  3982     9
   73 14599     9
    2  8147     9
   66  7684     9
   15 12926     3
   69  7173    10
   38 11202     5
   76 11759    10
   89 14181     2
   82  9769     9
   69 12855     9
   42 13043     1
   98  3034     9
   50 10034     1
   52  5451     7
    4  9834    10
   55  8770     3
   73 11432     6
   68  7271     4
   78 11061     1
   70  8298     1
   23 13658     5
   28  3212     6
   14  8407    10
   56 10258     3
   14 10318     1
   78 11804     6
    3  8882     4
   27  9154     1
   23  2453     1
   60  4542     2
   53 13137     9
   96  2338     9
   61 12690    10
   18  6108     7
   11   550     1
   30  5150    10
   56  2597     2
   87 12309     1
   18  4617     2
   37 12366     1
   56 10450     9
   59  2946     2
   35   686     9
    5  5771     9
   10  8397     8
   39 10521     9
   59 14541     2
   83  5115     3
    6  3079     2
   36 10888     2
   52 13413     4
   28  2023     6
   63 14101     8
   66  7107     4
   84 12282     9
   77  9706     8
   43  4198     9
   86  6451     3
    4  4147     8
   66  6651    10
   45 10994     4
   57  2571     6
   61  8990     8
    6  8970     4
   75  8679     3
   71  9540     9
   35 14121     3
   30 11276     5
   57  7136     9
   52  4024     4
   66  8929     5
   12  2872     8
   11  6970     5
    1  9615     4
   17  8644     6
   21   653     3
   39  5423     2
   75  8472     7
    3  5769     6
   44  8502     3
   11  4647     9
   55  4469     9
   72 10526     9
   74  4035     6
   20 11577     2
   55  8095     8
   50 13741     4
   63  1061     1
   40 14546    10
   53  3175     2
   28  7713     1
   85 10826     4
   10  5746     8
   88  1989     8
   90  5083     7
   84 14426    10
   59 11529     7
   25  4490    10
   13 10988     4
   16  3951     6
   77  8514     4
   79  5204     8
   28  6824     3
   87   771     9
   79   106     1
   44   755     9
    8  1425     1
   17  5529     3
   18  9227     5
   10  7194     6
   61 14031     6
   28 13874     4
   65 11664     5
   33  9844     4
    1  3195    10
   85  8527     6
   88  3225     2
   51  2223     4
   47  9588     7
   28  3057     2
    4  5398     5
   74  2588     7
   12 13884     5
   13 11144     2
