 500
   90 16078     6
   58 17267    10
   75  9708     5
   50 16256     1
   54 12142     3
   34 11779     2
   54 11245     8
   87 12284     2
   19 17720     9
   34  9394     9
    8 10701     5
   61  1573     7
   22 16215     9
   20 10337     3
    5  3959     8
   40 14966     9
   92 13895    10
   70  7943     8
   22 11101     9
   48 12423     4
   21  6320     8
   82  9731     6
   48 11981     8
   19    76     6
    5  9778     9
    3  8618     5
   84 12623     1
    2 14815     2
    5   943     8
    6  4830     7
   62 13766    10
   95 17022     3
   63  4001     7
   37  5378     4
   45 15181     3
   16 16143     9
   71 17158     6
   98  8330    10
    3 10331    10
   90 16781     4
   31 17725     9
   11  2935     5
   50   258    10
   52 15843     8
   30 13272     7
   55  4217     7
   91 12713     6
   22  9071     7
   24 12161     5
   13  5718     4
   69  3397    10
   45   384     2
   94 15449    10
   16 15379     8
   64   460     8
   99  7130     9
   19  5901     2
   48 13084     8
    1  3849    10
   24  6844    10
   53 17914     4
   63 17615     9
   18  5770     2
   15  3819     1
   99  4896     3
   62  2855     5
   31  1865     9
   70  3957     8
   59 11185     5
   34 12196     8
   59  2642     1
   90 10813     4
   44 15132     3
    9  2900     1
   41  8560     1
   73 10308     9
   63  7118     8
   32  3176     7
   95  1282     6
   87  1183     2
   45  8894     1
   63  4680     6
   31  1568     4
   39  6246    10
   79  1962     3
   95  2029     2
   38 13377     8
   97  7863     5
   42 15113    10
   38 17226     8
   20 14708     5
   94 14931     4
  100 16744     7
   38  2382     6
    9   653     4
   99  3544     9
   99  5237     1
   40  2519     2
   68  7502     7
   58 16423     6
   73 14716    10
   27 10144     8
   47  9139     9
   16 11751     2
   35 13045     8
   88 17700    10
   89  3963     1
   98  2066     5
   20  2779     7
   83  5246     6
   85  3249     7
   64 11674     7
   45  9926     2
   16  4818     1
    2 17921     7
   24 11889     4
   10  6847     2
   39 13201     4
   20  1656     9
   51  3863     1
   77 12331     2
   40 16365     3
   45   697     5
   76 10979     8
   77   650     9
   53  1351     8
   74 14523     7
   75  5888    10
   92  3870    10
   42  3928     3
   33  4214     5
   64   490     9
   69 14073     1
   79 13353     4
   79 12242     1
    4  9021     8
   67 12957     4
   68 16205     2
    1 11088     3
   86 15736    10
   50  3354     8
   85 14338    10
   49  9314     7
   95 13280     9
  100  1059    10
   51  9138     3
   18  7073     3
   10  7906     2
   89  4243     7
   37  8729     2
   60 11770     3
   66 16574     8
   76  6998     5
    4 12468     7
   41  9457     6
   52  7648     4
   57 13819     4
   15  5883     3
   27 13537     3
   48 17690     3
   57  9812     6
   60 17751     8
   12    83     2
   25  5789     6
   38 13008     1
   91 12325     3
   28 14810     4
    4  7868     4
   58 10434     5
   29  7802     6
   90  5508     4
    7 13788     3
   14  4043     5
   38 14822    10
    1  8972     2
   14  5103     5
   88  5863     3
   19 16046     5
   23 13010     6
   77 10106     9
   55  6679     6
   83  6683     8
   42  8584     7
   31 13677     1
   87  1054     4
   83 18041     3
   83  3229     4
   43 14874     8
   98  5828     6
   10 16766     7
   91 14467     1
   54 15641     1
   69 16421     4
    2 14551     3
   79  3333     6
    7 11332     5
   93  8780     6
    7    47    10
   10  1104     9
   50  1117    10
   35  7849     6
  100  6612     2
   57 14906     3
   49 11893    10
   37  3337     2
   58  5782     4
   62 16996     5
   25  9201     4
   76  3731     8
   84 11910    10
    2  1211     3
   31 10410     4
   67   496     8
   44  9796    10
   61  5991     5
   53  1550     2
   26  9740     3
   44  9220     8
   95 16424     9
   24 15569     8
   53  7890     5
   86 12795     9
   78 13113     9
   21  6214     8
   88  9249     2
   56 16447     4
   28 17547     2
   80 18030     7
   62 16494     4
   38   554    10
   29  1050     7
   97  6247     9
   37  7167     2
   86 15957     9
   45    44     9
   73 10505     3
   43  3642     3
    6 17041     3
   98  1609     7
   18  7374     1
   90 10854     3
   99  2821    10
   48 17785     4
   57 11350    10
   43 12617    10
    9  5679     8
    9 12901     1
   69  4261     3
   52 14899     6
    4 11229    10
   92  1734     1
    5  4693    10
   89  5928     8
   69 14847     9
   26 10907     8
   76 15178    10
   25 13198     3
   53 10357    10
   55 15111     6
   86 11595     6
   90 10912    10
   84 16162     2
   83 17843     4
   26 18079     1
   69 14022     1
   27 17887     2
   99 10487     4
   12 17665     3
   33 16831     5
   97 12097     1
   30  6942     4
   23  9589     7
   96 14918     1
   78  6630     7
   79  2842     7
   38  9439     1
   86 12309     5
   87 15744     7
    6 13701     3
   38  9112     1
   90  8876     6
   98 15435     4
   42 13805     1
   78 14804     4
   66 12186     2
   67  6616     9
   53 11885     3
   90  7287     4
   20 16974     8
    8  8900     9
   76   786    10
    9  9789     7
   91  6965    10
   58   532     3
   35  9772     7
   60  2890     1
   85   323     5
   34  2162     1
   71  2458     3
   17 17154     9
   30 14260     1
  100  9401     6
