 500
   19  9703    10
   80   149     1
    1  6425    10
   22  5167     8
   23  8836     5
   26  9595     5
    5 11408     3
   97 11943     1
   63  5643     6
   50  6634     2
   40  2106     9
   47  6984     7
   51  5054     4
   15  4639     5
   75  7050     8
   24  9903     7
   21  2779     4
    5  3074     2
   34 11294     5
   76  8370     2
   87  2936     7
   67 12374     5
   71  9399     3
   90  9093     6
   68 11389     6
   62  5252     1
   43 11381     5
   67  3824     8
   34  2165     4
   57  8041     3
   57  6668     1
   53 11868     3
   36  8190     3
   58   468     1
   75  4409    10
   58  4401     8
   83 10064     5
   80  3192     2
   54  3718     9
   45  3081     1
   29  9826     4
   94  5824     7
   92 10065     7
   80  2255     7
    9 10464     1
   66  4490     5
    4 12158     4
   29   618     4
   71  7565     6
   37 10827     8
    4  8989     5
   58 10502     3
    4 10575     3
   75  5762     8
   48  6969     8
   71  9339     8
   36 11015     8
   90  5725     3
   37   537     5
   70   554     1
   46  1140     5
   94  7205     5
   23 12422     3
   82  9331     8
   51  7674     5
   97  4206     2
   39  1106     5
   34  5112    10
   76  7398     4
   93  4825     3
   79  8193    10
    5  4599     8
   86 10650     9
   70  5633     6
   84  6855     4
   94  8489    10
   36 10124    10
   88  6388     8
   22  9108     3
    7  5063     6
   24  4589     5
   26  5471     8
   64  2939     8
   27  2538     7
    1 11234     5
   11  9909     6
   97 11877     5
   36  9623     2
    1  3009     8
   34 12415    10
    6 10177     2
   47  4149     3
   27  6994     5
   28  9974     5
   28   855    10
   78  2042    10
   25  1555     7
   67  1962     4
   11  7155     9
  100  8954     1
   59  6788     7
   90  2722     8
    4   928     8
   45  4812     6
   59  8355     4
   88  7783     2
   38   675     5
   95  5854     4
   75  1545     9
   60  9783     8
    2 10917    10
   99  6134     4
   86  2629     5
   65  1231     7
   25  8673    10
   86  1237    10
   76 11141     3
   22  7925     5
   22 10860     1
   77  1524     1
   55  7714     4
   27  8412     3
   23  5674     3
   81  2083     9
   55  5760     7
   51  6530     2
   59  4126     8
   79  7316     4
   17  8492     6
   70 11281     7
   79  3644     4
   76  2654     3
   59  1377     4
   82  4572     1
   20  7467     8
   18  9733     8
   70 12355     3
   57  8143     3
   12  2961     2
   45  1275     2
   17  5300     1
   13  1253     1
   43  7410     5
    2  7930     6
   78  2485     8
   68  3457     4
   87  9167     5
   54  1000    10
   89 11382     9
    8  7402     6
   30  2525    10
   43  6471     3
   35  3188     9
   53  8199     2
   24  8554     1
   89  8949     6
    3  2103     4
   82    54     8
   68  3639     9
   20 10596    10
   52 11335     4
   46  7283     2
   95   625     2
   10    87     8
   28 11856     3
   15  8092    10
   27  9820     6
   98 11586     5
   72  3609     2
   39   156     7
   42   235     7
   88  8910     3
   52  1410     8
   85  7645     1
   90  4214     8
   30  3895     5
   52 11102     5
   76   756     3
   83  4896     4
   41  9859     3
   84  8158     8
   13  7422     4
   83  3704     5
   19 11346     6
   65  2996     5
    7 12259     6
    7  7670     2
   68  5100     9
   89 12313     4
   75 11309    10
   87  3070     8
   40 11023     8
   20  5966     2
   82  3695     9
   50 11110     6
   48  5197     4
   96 11788     9
   76  8305     1
   45  4157     9
   67  2771    10
   15  8461     8
   87  4392     5
   55 11681     3
   66  9872     5
   71 12037     5
   44  3270    10
   95  1141    10
   23 10514     9
   20  4026     2
   78  6038     3
   63  7748     2
    4 12184    10
   90   834     6
   46 11453     7
   22 10905     6
   55  3830     1
   53 11086     2
   29  5949     7
   22  8930    10
   41 10774     5
    3  4632     7
    9 12001     7
   81  9172     3
   23 10599     8
   90  3071     6
   30  7656     8
   70  3170     1
   86  2233     4
    6  3336     9
   14  7327    10
   53  5004     4
   20 11798     6
  100 11720     5
    8  4060     6
   85  9044     1
   71 11131     9
   51  7330     6
   80 10186    10
   94  9020     8
   71 11356     7
   57  3598     3
   56  4143    10
   75 10914     7
   47  4433     9
    2  2971     6
   96  9194     2
    1  8264    10
   54  1432     8
   24  2517     9
   23  4569     9
   95 12206     3
   27  7150     5
   31  3944     6
   75  8753     5
   50  5123     2
   21  7015     1
    5  3784     2
   19  8294     3
    7  9249     5
   10  7120    10
   33  2995     2
   59  1627     8
   29  6292     6
   33  2089     7
   67  5687     4
   14  2711     7
    3   595     5
   18   392     9
   94   271     6
   96  9616     3
   88 11748     6
   51  3870     9
   52  1134     2
   62 10037     2
   97  8303     8
   54  4105     8
   58  6605     4
   98  3941     7
    8  5537     5
   82  9123     2
   20  8511     6
    2  5118     7
    9  3647     6
   51 12455     1
   77  1245     1
   58  8770     8
   72  6845     1
   81  5029     3
   77  4439     1
   78  3468     5
   90 12149     3
    9  7434     3
   37  5096     3
   19  5816     9
   41  9524     9
    3 10783     6
   33  8527     5
   44 10120     4
   20 11176     4
   26  8799     1
   40  7111     6
    8 10298     9
   76    43     9
   92  8245     8
   70  7710     1
   73  8347     6
   45 12351     5
   27  1689     4
   71 12289     3
   52  5262     9
    9 10813     6
   90  8174     8
   54 10380     6
   17  1834     2
   41  8003     8
   30 11626     7
   74 10605     9
   12  2223     9
   11  4029    10
   50  2418     9
   90  5691     4
  100  3553     2
   59  9853     2
   26 10787     7
   19  9370    10
   99  6752    10
   29  8945     2
   51  5272     5
   43  4247     3
   48  7496     6
   77  1445     5
   83 11359     8
   55  5168     5
   52  1489     4
   74  6979     6
   25   253     5
   25  9836     9
   19  6704    10
