 500
   15 10342     8
   63 12131     3
   59 10869     2
    1  6144     5
   13  2197     1
   13     2     8
   23  2075     8
   32 12720     2
   56  4936     1
   65 13228     5
   93  3203    10
   41  7601     4
    5 14647     6
   33 11131     8
   92  3636     9
   81  4454     3
   20 12278     9
   28  3487     2
   63   342     3
   21    92    10
   63  6275     9
