 500
   23  7851     9
   69  3946     7
   50  4690     2
   22  9038     6
   16  4061    10
   57  4466    10
   57  4212     9
   24  4093     5
   47  4543     5
   18  3119     6
   90 12033     2
   47  9001     3
   68    63     8
   86  4334     8
   35  7561     5
   71  1560     7
   78  9257     5
   79 10541     1
   99  4926     2
   73   927     5
   42 10129     1
   94  5978     3
   34 10677     5
   28  1613     3
   19  9006     4
   17  2680     7
   96  4330     1
   75   863     4
    2 12327     3
   76  2605     1
   63 10188     3
   25  7751     2
   44  6552     7
   13  2450     5
   46  4362     7
   60 10613     7
   69  6917     4
    3  8574     6
   83  2279     1
   15 11460     8
   20 11694     1
   72  1884     2
   61  8034     1
   88 11757     9
   57  6219     9
   96  3167     6
   58   890     5
   35  3048     4
   75  1281     6
   57  5816     6
    7  3976     8
   16 11411     7
   50 11795     8
   41  2225     3
   44   597     9
   68  8373     2
   57  4906    10
   40  4928     9
   43  9237     6
   58  4805     2
   15  7533    10
    6  6997     8
   82   129     4
   59  1658     7
   18  9448     2
   28  4491    10
   18 12271     3
   86  3937     5
   30   638     6
  100  2123     3
    1  2970     3
   50 12332     6
   72  4008     5
   62 11004     4
   37 11662     5
   29 10227     4
   57  1743     9
   95   124     9
   63   848     7
   32  3025     5
   51  5941     5
   70  4824     5
   47  2008     1
  100  5308     3
   10  7050     8
   90  2605    10
   68  1254     4
   66 11956     7
   29  7533     9
   10 10491    10
   23  4334     9
   44  2638     8
   16  5061     7
    5  4464     2
    2  4297     4
   33  2081     9
   32  8955     2
   19  4141     6
   19  6019     4
   62  9593     7
   19  6264     9
   19  8989     6
   11  9498     3
   90 10272     3
   80  7565    10
   47  8732     7
   18  8071     7
   37  9309     9
   41  8857     6
   80  8919     3
   68 12334     3
   92  2371    10
   50  1316     8
   15  1914     4
   91  7680     2
   59  8366     5
    4  4519     3
   58  8934     6
   24  7895     1
   33 12053     1
   68  6998     5
   47 12230    10
   77  2264     8
   83 12060     2
   52  4266     2
   78  6561     2
   16  1713    10
   84   793     4
   97 10702     8
   34  7732     3
   45 10387    10
   15  4538     6
   52  4293     9
   55  7457     3
    5  2383     9
   32 11859     9
    2  3762    10
   22 10454     5
   68  8740     7
   43   192     5
    2  6946     7
   36  8647    10
   34  2564     4
   51  8263     4
   50 10561     3
   25 10244     6
   10  4201     9
   54  2653     5
   83  6751     2
   33 12097    10
   86  2278     5
   51  1322     6
   80 11899     9
   63  4543     3
   33   954     8
   31  3737     1
   40 11104     5
   49  2667     7
   14  4531     4
   36  9378     2
   82 10400    10
   59  2490     4
   51  1489     8
   34  2266     9
   13  9948     6
   55  3872     6
   65  1697     7
   15  1283     6
   77  1899    10
   33 10438     4
   58  1475    10
   79  8846     7
   68  6657     3
   91  4039     4
   30  4682     1
   17  4791     5
   15  1856    10
   39  8883    10
   71  7444     9
   97  8607     1
   71  8553     9
   57  9723     4
   47  9929     7
   50  8024     8
   19  1838     7
   80 10884     4
   81 11761     8
   58   515     1
   29  1124     1
   94  3865     2
   94  9894     2
   10 11524     1
   53  6355     5
   45 11384     9
   44  1363     9
   65  3876     1
  100  2829     4
    9  3061     6
   80  5159     6
   76  4728     4
   41  1071     9
   37  6634     6
   55  1147     1
    9  7729     1
   28 10674     9
   84  5829     2
   26    92     6
   42   102     8
   22  2285     1
   96  7537     4
   39  8709     9
   93 10839    10
   52  4833     8
   86  6211     5
   42  6435     7
   70  6672     4
   66  4668     9
   23  5769     5
   27  7187     4
   95  5792    10
   17  9634     6
   21  4653     6
    4  4889    10
   69  3562    10
   66  3610     4
   48  6252     9
   34  7438     1
   65  6439     8
   56  9313     4
   13   169     7
   40 11168     2
   96 10385     3
   50  6804     2
   95 12315     2
    5  5686     4
   77  5050     1
   78  5717     4
   30  5779    10
   19  5152     9
   99  8003     4
   25   888     3
   58  1434     7
   91  6414     4
   76  5721     1
   44  7646     2
   33   421    10
   45 12394     4
    9 12314    10
   55  6191     4
   72  7153     8
    3  5678    10
   72  3398     9
   93 11807     3
    7 10568     9
   40  6960     9
   58  2989     6
   55  4392     8
   73  1970    10
   22  9428     4
   10  1278     2
   86  2140     6
   62  8168     5
    6 11663     4
   36  8944     8
   56  8056     7
   10  4922     8
   12  1566     8
   33  1346     1
   40 10701     7
   31  6719     7
   32  9349     5
   64 11590    10
   88  8153     3
   22  3335     8
   40  4883    10
   32  3371     5
   55  3757     7
   84  4850     4
   41  3258     5
   10  9949     1
   56 12003     1
   44  8937     4
   81   919    10
   48 11383     4
   50  7077     3
   21  7879     9
    6  1945    10
    5 11469    10
   94  9850     8
   27 11373     3
   15   319     1
   79 11990     4
   88  7114     8
   20 11983     5
   15  8507     2
   44  2743     5
   30  4477     2
   27 10073    10
   77  4089     5
   69  2750     9
   57  4364     6
    8  1010     9
   33  1912     8
   45    90     9
   30  4346     6
   72  6796     8
   76  3462     3
   84  8104     3
   56 11646     2
   16  6720     7
   94  5626     3
   11 11222     2
   59  3229    10
   74  6545     3
   59 10178     5
    9 10306     3
   94  1997     1
   64 12123     4
   13  9348     2
   88 11848     9
   90 11069     7
   27  9667     2
   67 11410     3
   78  5755     4
   47  9223     6
   81  7490     4
   22  8499     9
