 500
   46  1385     1
   17  2318     2
   54  8748     4
    6  8851     4
   46 19576     5
   80 11115     4
   92  5071     4
   74 11911    10
    9  7299     1
   26 19122     3
   79  3399     6
    4  8420     6
   42 19655     5
   26  4442     7
   39  1337     6
   48  8470     1
   68  6501     9
   40 11170     7
   96 10071     2
   50  8576     3
   40 12996    10
   72 19054    10
   66 16278     1
   96  9560     9
