 500
   65  6219     1
   39  2519    10
   42  9286     8
   51  8152     1
   85  6562     2
   89 11272     9
   76   307     8
   85  2947     9
   79 12550     4
   11 12714     8
   15 11624     8
   15  7376     4
    3 10283     2
   19  4316     5
    7  5484    10
   45 12712     5
   40  7462    10
   54  2480     7
   87 11207     2
   41  1794     4
   20  6562     3
   13  8091     8
   41  4085     8
    2 11241     3
   70  3898     8
   15  4897     7
   52  2162     8
   91  2069     1
   82 10559     4
   83 12471     3
   74 11230     5
   47  4014     4
   22  2225     3
   15  7751     3
   97 12167     5
    7  8787     4
    4  6259     1
   73 12474     3
   91 11735     2
   82  6044     5
   84 12424     1
    6 10595    10
   97   656     8
   86  9943     2
   24  2146     5
    4  6140     8
   30  9890     6
   64  9609     4
   57  8621     5
   17  8333     7
    4 11403     8
   77  2418     7
   29  3660     5
   45  2724     5
   78   894     9
   99  7558     3
   59  7621     1
   29  3057     7
   89  9627     3
   41  5416     5
   12  2763     9
   62  8093     8
   88  9430     8
   34  4989     1
   77  3080     1
   85  8832     3
   40  1012     5
   80  9339     2
   57  8542     5
   31 12748     7
   62  2619     6
   41  8202     5
   36 10578     6
   58  3275     4
   26  5381     6
   60 12725     1
   61  9416     2
   56  2506     2
   24  9569     4
   18  5272     7
   72 10840     9
   28  8208     2
   94  7691     3
    1  1735     4
   72 10933     6
   71  8586     2
  100  9293     6
   30  5789     7
  100 11643     8
   88  6156     9
   71 11206     1
   12  1642     7
   50  1485     7
   58  7872     9
   46  6631     8
   27  4565     7
   42  3940     1
   86  7644     2
    7  1139     8
   99 12483     5
   16  7627     9
   68  3759     4
   39  7920    10
   52  5440     4
   26  7034     8
   65   536     6
   11  5401     4
   86  3686     9
   20  3043     7
   34  2206     8
    4  8959     5
   92  1118     6
   61 10414     9
   98  3885     8
   93  2853     9
   33  8582     5
   69 12472    10
   92 12147     5
   63  1607     1
   68 11350     8
   80  5539     3
   33    49     1
   80   228     4
   29  7024     9
   91  7921     9
   25  6860     2
   55 11590     5
   32 11862    10
   11  1739     4
   61 12730     3
   31 11580     5
   26  9366     2
   29  3724     6
   69  6736     4
   77  2042     6
   54 10759     4
   33  7273    10
   88  7443    10
   40  1680     3
   53 10317     6
   22  9650     8
   44 10640     8
   44 11435     2
   83  7299     6
   41  1761     5
   37  1524    10
   15  3117     1
    9  1468     5
   28   907     4
   78  4725     1
   77    54     2
    8  6446     7
   11  4774     2
   57   282     6
   36   706     5
    1 12696     1
   81  7142     7
   91 12296    10
   33 11793    10
   91  8881     1
   52 12261     3
   63 10609     4
   17  5483     2
   80  3221     9
   32  4580     8
   94  7525     8
   34  1215     2
   64 11854     7
   81  2204     7
   74  2896     4
   17  9406     3
    3 11854     4
   17   771     1
   61  8076     4
   85  6389    10
   58  2532     6
   97  9601     4
  100  9507    10
