 500
   67 26437     5
   89 22381     8
   50  4025     2
   52 11402     3
   82  9548     4
   48  9614     6
   63 25645     1
   91 18309    10
   29 13695     7
   47 24894     6
   65  4960    10
   40 17253     5
    2  6448     4
   56  9472     1
   86 15876     4
   33 21967     7
   70 12692     9
   22  8375     1
   64 22121    10
   99 17018     7
   54 19450    10
    7 21076     5
   70  7554     8
   17  5409     2
   39 24600     8
   30  4218    10
   46 16430     4
   38 21905     7
   75 14370     8
   55 10790     5
   55 10379     9
   42 13852     2
   43  6216     3
    5 11955    10
   93 22805     5
   25 13314     6
   53 19119     6
   55 21494     5
   15  4668     6
   82  5859     3
    2 19432     1
   80  7179     5
   22 20663     7
