 350
   22 15034     9
   34  8617     6
    2  3842     5
   89  7870     9
   47 14964     9
   49 12041    10
  100 17826     8
   91  5398     5
   78 14239    10
   48 14868     5
   18  6279     7
   25 11158     1
   89  4757     6
    4 16457     8
   92 16863     8
   51 17143     6
   29 12530     6
   77  6359     5
   51 10533     8
   36 17678     2
   85  9051     8
   71 11535     2
   13 13342     6
   82 12657     5
   62  9775    10
   65  6651     5
   62 11309     6
   26  4935     9
   74  9277     1
    9 17794     4
   94 12430     1
   96  5794     9
   42  7895    10
   95 12569     5
   84  9962     7
   88  4342     8
   44  6093     4
   83  9272     4
   79  6038     3
   21 16630     4
   31  5623     9
   96  8614    10
   45  9272     5
   19  6677     4
   99  6555     8
   37  7618     3
   70  5304    10
   27 15382     3
   13 10275     7
   21 12135     8
   63 14543     5
   98 15623     4
   91  5153     9
   75  9368    10
   80  9763     8
   53 11225     9
   39 12317     4
   41 17370     4
   79 12458     8
   12 17891     4
   49 16648     8
   72  6372     8
    8  5169     3
   91  6026     7
   67 15238     2
   91 11429     9
   79  6666     5
   10 17629     6
   74 16998     3
   57  9001     7
   31 15742    10
    4  4105     2
   52 13912     6
   76  6498     4
   22  7080     5
   51 16764     3
   12 10413     6
   91  8681     5
   78 13630     6
   25 16986     3
   12 17113     2
   41  9656     1
   22 14092     7
    3  3750     1
   15 15322    10
    2  5339     4
   55 11272     9
   54  9122     4
   42  4192     8
   33  5214     6
   66  8497     8
   91 17137     5
    5  7883     4
   73  9964    10
   81  4646     1
   71  4605     6
   63 17691     9
   59  7609     5
   81  3717     1
   36 16173     2
   16 12907     2
   11 15757    10
   39 16575     3
   68  8303     8
   87  3739     4
   61  5138     8
   18  6551     1
   98 10449     9
   52 10117     2
   96 16478     7
   23  8919     1
   63  8713     3
   36  7618     7
   45  4494     7
   65  8760     3
   50  4423     6
   46  6130     1
   20 16330     2
    4  9843     9
   87  6619     9
   53 17842     8
   69 14638     7
   78  5240     3
   57  7209     1
   41  6086     6
   58  6183     3
   27  8112     6
    3  5260     4
