 350
    4  6998     9
   38  6653     4
   32 10579     6
   56  7464     5
   72  6933    10
   36  6977     8
   61  5184     1
   94  7469    10
   97  8389     8
   66  6943     1
   73  4242     7
   87  4213     8
   21  9119     4
   61  7611    10
   40  4694     4
   75 10600     9
   47  3753     1
   71  9594     2
   71  9373     6
