 350
    9  7033     4
   89  9090     5
   33 15445     4
   58  5998     3
   54 18266     1
   79 14231     9
   17 15280    10
   66  8556     3
   65 18199     1
   92 10325     6
   22 19126     7
   36 14269     6
   89 18393     2
   12 16384     7
   66 11523     5
   31  5360     2
   22  5616     8
   24 10680     1
    3 21915    10
   29 10387     6
   97 14398     2
   19 10496     7
   63 18936     6
   23 14524     7
   46 11239     7
   26 10202     5
   56 20260     4
   29 13393     4
   75 19724     9
   12 15870     5
   99 14525     1
   83 21676     3
  100 19880    10
   32  7951     5
   41  5655     5
   54 16126     1
   10 17102     3
   57 15854     5
   19 19602     3
   75 13281     4
   49 21099    10
   41 16708     9
   10  5530     9
   37 17472     2
   52 11073     6
   76 11973     4
   67 17751     3
   74 11608     3
