 350
   41  7094     7
   67  2403     8
   31  6503     6
   12  8116     7
   48  3394    10
   21  9179     9
   22  6232     7
   49  2664     3
   67 10651     2
   16  1740     4
   66  7746     4
   65  9089     1
   77  9993     3
   99  7980     7
   79  3320     4
   34  3850     3
   50  7261     8
   96  9815     5
   58  9012     4
   48  8876     5
   25  6453     3
   94  9264     5
    1 10606     7
   66  2542     4
   87  7659     2
   21  9093     4
   40  2848     7
   40  9728     1
   91  4816     6
   23  4493     7
   64  4727     8
   31 10248     3
   90  5234     5
   95  9568     3
   42  6717     9
