 350
   79  9609     5
   41 12532    10
   87 10250     1
   10 13127     1
   38 13058    10
    9 11891    10
   90 12348     8
   10  9552     9
   78 10926     1
   67 11309     9
   41  9662     7
   33 10553     2
   30 11072     8
   16 11564     5
   22 10967     4
   18 10710     9
   28 11063     7
   21 10197     6
   89 12285     3
   34 10654     7
   69 11619     7
   35 10053     1
   18 11936     7
   16 12913    10
   21 10355     5
   77 12926     8
   49 12746     7
   49 11300     1
    5  9401    10
   19 11854     6
   91 10402     9
   84  9617     4
   59 11234     6
   78 11259    10
   93  9591     5
   97 11140     5
   86  9998    10
   83 12545     2
    7 11299     3
   63 11530     1
   50 10702    10
   47 11567    10
   95 12690     2
   80 12381     8
   63  9978     5
   17 10504     6
   97  9938     6
   90 11648     1
   38 11308     1
   86 12830     8
   24 12908     8
    6  9774     8
   20  9731     9
   41 11692     5
   22  9534     8
   40 10692     3
   18 11466     2
   71 12887     4
   89 12599     3
   23 11474     1
   89 11588    10
   80  9848     2
    6 11697     5
   48  9670     5
   57 11714     2
   99 11895     9
   44 11416    10
   42 12318     1
   81 11288     1
   50  9562     3
    5 10695     1
   31 12596    10
   97 11736     3
  100 10233     3
   10 11824     8
   60 12321     7
   17 11343     8
    6 12369     3
   50 10816     8
   54  9499     8
   91 12046    10
   73 10572     6
   60  9879     6
   11 12383     9
   14 12871    10
   81 10020     3
   51  9922     1
   31 11185     2
   51  9754     7
   39 13127     4
   53  9506     2
   40 11949     6
   18  9823     5
   58 11810     7
   87 12225     1
   74 12143     7
   57 10552     5
   30 10489    10
   16 11308     7
   37 12446     6
   80 10657     3
   21 12610     8
   67 11889     6
   77 13000     5
   21  9690    10
   76 10561     3
   36 12168     1
   37 11640     8
   82  9777     5
   85  9831     9
   90 11746     6
   73 12429     5
   57 11010     4
   50 12232     1
   83 11659     3
   71 10728     3
   30 12858     4
   33 12188     3
    1 12519     4
   81  9460    10
   71 12163     7
   54 12632     6
   20 12016     6
   89 12592     1
   12 11289     2
    6 11088     6
   63 11583     8
   68 12448     7
   36 12184     6
