 350
   38 12047     8
   87 18593     8
   57  6576     8
   63 18475     1
   58 15524     9
   53 18306     3
   76 13087     3
    9  9372    10
    3  5665     1
   24 10729     8
   24  9657     2
   90 12358     4
   60 17667     9
   35 12106    10
   83 19723     5
   19  6099     6
   74  9646     6
   23  3132     5
   78  1862     3
    5  5774     7
   38 10093     4
   23 17121     1
   12  8597     6
   44 12613     6
   71 13117     4
   14 12570     8
    3 18633     9
   35 14494     5
   34  6209     6
   65  1913     9
   99  3814     4
   72 16460     4
   51 18710     6
   56  8594     2
   34 15159     4
    9 14458     5
    8  7125     4
   10  8471     7
   17  4055     4
   10 10994     5
   34 17403     4
   40 11916     6
   99  3576     9
   93 15295     3
   74  4246     5
   82  3524     3
   12 19597     9
   48 12096     1
    4  4860     7
   89 19663     2
   52 16073     8
   42 13156     1
   12 17008     3
   64  4895     4
   86  5993     6
   82 10350     6
   77 15669     2
   88  4851     4
   17  5068    10
   11  2102     8
   52  4968     3
   16  7085     4
   82 16765     1
    3  3902     8
   71 13883     5
   16 12149     5
   11 16564     3
   79 19211     9
   26 18824     2
   28 18823     6
   89 10429     3
   59 16451     6
   68 10963     2
   88 12209     2
   52 11971     9
   42 13413     7
   69 13936     4
   63 11793     7
   89  5734     7
   73 16999     1
   51 11680     8
   41  2032     5
   15 10380     1
   62  8913     1
    5  5130     9
  100 14577     7
   44 17466     6
   82 19003    10
   87 17631     1
   60  2759     6
   93 19308     7
   39  2824     3
   75  8048    10
   74 16298     8
   41  4930     1
   46  2155     5
   90  8672     3
   52 19698     3
   25 19569     3
   15  7720     4
   80 18746     9
   13 10223     6
   73  4396    10
   48  9934    10
    1  2656     8
   24 14570     8
   89  3571     6
   70 14796     1
   86  6587     4
   78  7508     3
   42 12019     2
   37 16471     2
   19  7744     8
   56  2623     3
   99  5608     2
   24 11077     6
   56 15403     9
   42  3299     8
    5 10305     5
   42 13259    10
    1  4261     4
   97  9837     2
   81 14287     2
   76 10512     3
   71  6360    10
   22 17421     2
   22 10871     7
   60 13235     2
   74 17343     4
   47 10664    10
   74 19158     6
   53 16313     3
   59 19091     6
   47  3778     5
  100  6471     2
   59  1971     3
   70 16552     2
   89  8246     7
   28 14971     4
   56  3364     6
   66 13958    10
   70  7214     5
   92 18038     8
   84  1926     7
   26  8041     7
   90  3871    10
    7 11207     2
   81  3669     6
   32  5374     7
   12 19715     7
   23 15131     5
   33  7839    10
    9  9777     8
    3  9643     6
    8 16554     3
   80 14340     8
   24  7288     8
   30  7650     9
   40  7800     9
   97  4856     2
   76 16517     8
   13  7183     4
   50 19372     4
   35 15833     4
   60  9165     8
   49  6068     6
   94 16008     6
   30  5941    10
   37 12518     2
   22 11203     9
