 350
   53 19618     5
    5 15250     8
    5 14405     2
   82  6318    10
   63 13189     5
   47 15012     6
   58 18376     6
   79  7253     5
   94 19377     3
   70 20964     8
   41  6081     9
   92 19174     8
   32 11393     4
   66 18227    10
   61 14996     6
   64 21005     3
   39 10761     7
   69 16328     6
    1 20367     8
   99  7554     7
   65 15976     3
   14 15458     9
   39  6111     7
   76 15684     4
   11 15807     4
   67  8287     1
   24 21175    10
   75 10205     8
   86 10954     7
   26 14320     4
   75  9061     6
   39  7724     2
   30  6721     1
   80 18195     8
   20  8770     2
   92 14639     5
   26 10358     4
   78 21875     8
   70 16620     9
   20  6887     6
   47 19990     6
   11 17429     8
   12 20790     4
   78  8534    10
   76 12807     8
   72 12937     9
   42  6691     2
   14 18297     4
   41  6416     5
   43 21786    10
   12 20580     1
    5 17121     8
   56 14396     8
   51 21419     7
   81  9956     1
   67  7355     2
   17  6858     7
    5  8283     1
   41 12288    10
    3 12540     4
   30 17331     4
   16 16078     5
   41 14992     5
   59 18781     4
   95 11424     3
   61 18491     6
   51 10571     9
   21 16511     6
   38 17517     3
   21 21920     8
   41 18126     2
   85 14659     8
   31 16501     5
   52 16067     5
   62 17922     8
    6  6459     3
   23  6156     4
    3 19341     9
   19 19485     6
   64  7300     9
   46 18279     8
   30 17216     6
   69 19149     6
    1  9827     6
   80 15787     3
   49  6257     6
   67 11910     7
   97 17373    10
   53  9269     7
    8 18926     6
   99  7065     3
   82 21329    10
   24 12156     1
   40 16785     8
   41 17261     4
   18 18308     4
  100 12428     4
   91 22561     3
   39 11971    10
   38  7097     6
   11 21632    10
   79  7249     2
   22 16485     4
   41 15284     5
   30 18045     7
   84 11559     1
   46 16472     7
   53 18929    10
