 350
   33 13149     6
    1 11235     1
   40  8066     9
   55  4076     6
   44 12307     7
   28  2300     1
   53  2212     9
   29 10508     3
   88  3660     6
   30 10919     9
   86  8398     5
   31 11338     2
   16  3577     5
   96 10348     2
   46  2673     8
   67  9014    10
   50  3576     1
   27  7255     2
   66  2308     6
   91  7229     2
   27  8277     7
   85  9612     9
   98 11560     1
   26  3795     2
   55  9198     2
   94  4552     9
   69 13263     9
   61  3893     1
    8  8827     2
  100  7300     4
    1 12246     5
   40  8700     7
  100  5258     4
   40  7035     4
   94 10880     3
   44  4289     1
   68  7439     4
   46 11196     1
   73 12902     4
   56  9203    10
   76  8839    10
   58  8023     8
   86  7265     2
   91 10521     5
   53  5095     9
   32  8042     9
   58  6259     4
    3  6775    10
   58  2020     1
   24  6671    10
   94 12109     1
   85  8402     7
    8  3006     9
   91 10392     2
   10 10301     8
   63 10309    10
   85 13049     1
   79 10288     6
   24 12306    10
   92  8600     3
   78  4311    10
   24 11276     5
   31  4023     9
   78  7674     3
   64  5035     8
   25 13007     2
   21 10068     4
   32 10578     2
   71 10927     3
   93  9693     7
   87  6505     2
   46  6490     2
   50  4440     5
   72 11875     3
   37  3734     6
    3  7639     3
    3  6641     2
   94  8097    10
    6 12519     3
   61  6765     2
   17 12873    10
   99 11352     4
   45 13272     8
   25  2602     8
   89  8468     5
   55 10296     6
   88 11016     8
   74  8240     6
   34  7308     2
   11 10046     8
   65  3564     8
   11  9723     1
   35  8045     2
   96  5691     7
   88  4121     4
   99 11184    10
   20  5422     9
    9 12293     7
   30  8486     2
   90  3072     1
    1  8709     4
   16 13096     3
   36  7666     2
   51 11254     8
   88 11694     6
   72  9505     8
   54  5617     1
   91  5058     7
   66  4325     8
   59  4859     4
   52  9928     8
   83  3921     7
   57  2935     7
   97  9923     5
    8  4628     4
   46  9507     2
   52  6943    10
   95  2368     2
   19  4471     8
   85 12355     1
    6 10518     9
   84  6139     5
   95  8802     2
   40  5287     1
   79  9935     2
   83 11027     5
   39  3194    10
   98  2080    10
   92 10043     1
   68  9785     2
   88  3257    10
   93  5476     5
   84  9604     5
   23  9028     2
   43  3453     3
   72  8022    10
   95  5256    10
   96  7174     3
   62 11185     6
   61  7686     7
   55 10138     6
   14  7836     3
   44  9711     3
   11 11177     3
   10  4483     8
   51 12444     7
   57  7408     4
   61  9531     8
   46 12916     8
   75  9984     2
   46  8610     9
