 350
   11 10896     3
   12 18563     8
   31  9699     3
   14 10402     4
   47 17715     9
  100 19069     7
   25 13156     9
   75 12711     9
   83  5637     8
   54  9383     5
   79 17320     3
   56 13363     1
   79 12503    10
   24  5714     3
   99 12831     5
  100  9581     6
   78 10533     4
   98  8872     2
   44  4602     6
   98 16790     6
   34  5188     3
   25 18266     8
   21  9884     6
    7 16353     9
   26  5016     6
   47  8416     6
   88  2349     2
   44 16851     1
   34 10190    10
   32  9262    10
   51 16233     3
   45 19319     3
   44  8386     8
   82  6493     6
   59 10282     6
   91  6661     6
   82  6123     3
   83  3998     4
   65 17606     4
   64  9993    10
   36 11615     8
   44 15487     7
   19  3917     1
   15  4678     7
   67 19434    10
   18 14981     5
   15 12493     3
   44 10528     3
   15  4414     6
   58 15328     8
   42  7878     9
   49  7836     9
   83 14154     6
   63 15996     4
   55  4749     8
    8 17404     1
    9  4972    10
   43  5331    10
   51 14815     1
   43 13396    10
   75 12826     9
    2 11609     3
   87 13276     2
   18  1773     7
   83 16336     8
   45  4119     8
    8  6667     2
   64  3019    10
   28  6350     1
   73  4834     6
   28 11245    10
   63 16199     9
   16 18554     3
   46 13396     1
   78 19110     6
   83 18549     2
   63  8937     5
   92 12163     8
   26  9637     4
   78 11584     1
   50  8051     5
   68 15748     3
   27 17653     9
   32  2766    10
   30 12305     7
   81  2963     7
   40 18404     1
   39 15511     6
   23  6528     6
   91 13779     1
   81  9468     6
   97 17588     5
   92  5949     4
   68  3304     7
   15 17594     1
   75  2845     2
   12  5656     4
   23  4822     3
   39  4098     2
   39 10240     5
   96  7889     8
   66 13577     2
    2  6999     4
   11  7004    10
   12  7533     2
   80  6670     9
   93  6113     1
   74 14704     6
   72 17067     6
   19 13983     5
   52  6849     7
   22  5679     1
   87 10292     8
   78  5063     5
   54  6679     1
   16  3157     4
   59  6259     2
   93  5643     1
   55 16902    10
   82 11020     7
   83 17656     2
   36  6930     5
   79  9168     1
   75  4166     6
    3  8468     2
   94  7322     1
   49  5245     7
   15 12358     5
   17 10378     4
   88  7576     9
   54  3159    10
   12 16500     1
   54 19387     1
   56  8392     3
   23  4064     1
   65  7480     2
   35 13295     2
   15  8410     2
   38  2745     8
    6 10923     8
   34  2954     7
   90  7827     4
