 350
   81  5846     9
   92 21902     9
   80 12537     4
   14  6633     9
    3 13203     9
   80  8914     2
   33  7990     1
   59 16750     7
   91 13698     5
    3 19507     5
   11 10567     4
   34 15605     1
   49  5275    10
   34 17156     7
   14 12336     1
   96 18885     5
   27 16668    10
   34 21042     5
   90 12721    10
   54 14746    10
   14 13466     9
   37  8279     9
   83  5702     2
   22 20932     3
   96  5448     5
   26 11804     2
    6 15419     5
   47  7684     7
   89  7600     6
