 350
   82  7389     4
   92  7405     5
   81 11839     8
   28  7348     8
   88 17740     5
   63 13918     5
   32  4290    10
    9 10475     6
   12 16759     9
    9 12471     1
   47 11565     7
   95  9140     9
   94 17272     9
   90 17413     7
   55  7190     3
   88  5792     6
   97 10654    10
   54  7225     5
   37  7798     7
   57  4608     1
   49  9153     6
   14 16284     6
   42 15452     7
   24 15487     2
   61 16209     7
   32  7419     3
   60 14065     5
   12  4343    10
   67 16533     6
   29 11370    10
   58  7473     8
   48  5164     9
   21 15024     5
   39 15562     6
   75  8762     7
    8 14005     9
    2 10722    10
    6  9301     6
   17  5721     5
   13  8723     8
   15 18021     7
   63 13536     1
    8 14112     7
    8 16534     5
   53 12191     8
   63 17552     9
   96 18576     1
   49  4086     7
   16  6019     4
   33  7615     7
    6  4944     7
   64 11422     9
   47  5140     3
   48 16646     4
   88  8151     1
    7 17599     9
   79  5306     7
   48 18465     6
   19 18192     9
   46 18088     2
   76 11076     5
   77  6907     7
   93  4494     1
   96  7341     9
   15 18719     2
   68  9505     7
    3 17596     8
   16 10682     2
   74 15055     3
   20  4559     2
   29 15655    10
   88 14317     9
   82 14345     2
   36 11009     6
   96 12093     4
   35  7778     9
   98  9803     5
   92 11910     4
   84  8114     6
   14 12071     8
   25 15775    10
   89  9307     3
   78  4734     7
   71 17165     2
   36  7194     7
   65  9134     7
   78 16005     1
   15  8749     3
   12  8841     3
   96 15439     9
   60  8079     4
   87 16167     7
   72 18596     6
   53  8822     5
   83  4750     6
   87 18556     7
   20 14576     1
   86 18596     3
    3 10480     8
   93 10872     4
    5  4396     4
   32  7376     8
   81  6431     2
   87 14991     6
   68 14634     3
   77 14773     5
   22  4010     5
   66  5678     8
   68  7924     9
    5  8373    10
   79 13999     6
   92  4941     8
   94 13930     3
   56 14983     3
   63 18355     9
   29 17373     9
   21  5359    10
   40 15601     9
   44  7364     1
   32 10449     2
   36 12282     8
    4 11692     5
   19  7858     8
    8 12119     3
   56 16764     9
    2  8857     3
   95 11917    10
   75 12582    10
   87  8694     6
   97 18646     8
   68  4695     3
   92  9340    10
   29  7264     5
   48  7375     5
   79  5572     5
   96 18147     8
   24 18398    10
  100  5832     9
   62  5067     6
   92  7563     8
    4 10454     9
   40 15316     1
   84  8753     5
   97  5625     2
   96 11540     4
   47  8349     4
   26  4240    10
   17 13148     3
   86  5192     3
   70  7854     1
   48  4839     4
   22 13724    10
   73 15796     5
   66  8946     1
   29  7084     3
   28 13801     4
   68 14052     4
