 350
   67  9512     2
    3  9746     8
   22 10084     5
   62  9967     4
   65 17746     4
   34 10478     7
   57 16467     2
   53 13433     1
   23 11661     5
   29  9116     8
   37 12347     3
   69 12434    10
   26 17202    10
   40 18887     4
   42 11211     8
   32 11443     6
   18 18251     1
   40 15505     4
   69 18634     2
   17 17857     8
   34 11575     9
    7 13285     5
   87 19987     7
   72  9269     8
   33 19950     2
   71 11320     7
   66 11888    10
   21 19439     3
   81 17155     2
   87 16467     4
  100 13375     7
   47 17573     3
   89 17119     2
   21 14365     2
    8 18445     7
   54 14854     6
   54 15749     8
   65 14902     8
    6 19192     6
   76 18315     2
   94 14923     6
   43 11529     9
   45 10738     2
   19 12115     6
   83 10405     3
   86 12855    10
   51 14464     1
    1 19562     3
   25 19265     4
   20 13087     3
   17 17409     1
   59 10830     2
   26 17278     7
    4 17385     7
   30 11004    10
   59 17217     9
   74 19611     4
   95 13798     9
   79 16646     1
   54 16756     5
   82 10254     3
   78 10010     8
    1 14318     8
   71 18278     4
   99 15281     9
    9 12753     4
   24 13122     9
   53 11019     7
   73 18560     2
   30 12304     5
   29  9323     9
   67 13473     8
   73 14738     4
   73 10967    10
   85 16494     3
   55 16049     6
   59 14727     9
   36 10947     4
   56 15601     8
   84 13982     3
   56 14940     6
   72 12999     9
   42 15717     4
   81 12207     3
   76 10374     6
   71 17627     4
   40  9413     1
   50  9974     9
   66 11414     2
   18 16964     1
    3 17635     4
   47 12574     4
   96 17880     9
    4 11943     2
   18 10842     8
   94 13150     7
   13 15601     6
   41 14869     6
   47 15074     3
   86 14151     8
   71 18078     1
   75 15303     1
   52 18530     5
   43 12806     4
   47 17176     1
   37 15013     8
   98 19760     9
    6 11893    10
   72 16865     1
   53 15351     7
   89 16780     2
   28 11794     6
   25 19255     5
   31 12487     6
    8 14906     8
    1  9618    10
    1 10104     9
   47 15225     9
   50 10497     9
   66 12423    10
   65 12178    10
   53 19038     3
   13 15903     4
   61 10047     8
   56 10970     4
   30 17650     2
   54 14103     4
   69 17477    10
   71 12508     8
  100  9167     7
   54 11618     7
   42 10576     8
   75 15375     8
    5 10137     1
   84 14287     2
   21 12541     9
   41 16056     8
