 350
   69 20159     3
   40 15142     8
   80 10209     3
   48 11736     1
   82 19812     1
   29 18105     3
   30 17707     8
   32  8251     8
   85  9088     3
    5 15915     6
   24 18567     6
   33 10962     3
   91 11928     2
   86 10499     6
   58 13547     3
   21 20923     2
   33  8487    10
    9 10740     6
   80 12107     1
   27 15340     5
   62 15844     4
    3 14118     5
