 400
   69 12277     9
   20 15051     8
    3 12410     7
   72 13084     4
   64 13706    10
   46 12083     4
   64 16098     5
   99  9484     9
   87 11065     5
   94 17825     3
   23 14143     8
    3 16197     9
   39 13800     4
   25 11354     1
    2 12684     7
   84  8911     5
   29 15637     4
   94  7550     2
   20 12825     2
   77 13486     2
   16 15372     5
   41  6857     7
   92 11014     5
   76  8254     1
   13  9796     6
   33 13010     5
   16 13537     5
   92  6097     9
   26 11300    10
   77  6396     3
   61  7217     6
   95 17510     8
   96 15380    10
   64 13560     2
   67 12392     2
   59 10884    10
   10  7441     5
   30 10289     7
   57 14301     9
   96 12440    10
   23  9913     9
   80 10243     7
   98 10435     8
   62 17646     2
    4 15530     7
  100 17052     5
   45  8356     7
   33 12965     1
   93  6401     6
   65 15115     9
   10  8250     2
    9 15707     1
    5 15905     5
    2 13197     7
   84 17894     2
   18  7500     1
   34  8006     1
  100 13230     6
   10  7531    10
   60 13239    10
   76 13559     9
   70  8681     5
   55 12547     8
   71 10737     9
   34 16174     6
   21  6738    10
   30 15555     8
   43 17549    10
   50 10961     6
   86 11655     7
   38 11788     9
   73 14807     5
   66 15831     3
   36 16156     7
   34 14251     7
   69 13160    10
   35 15007     2
   79 16541     3
    2  7924    10
   28 15342     7
   44 13454     1
   11 10107     2
   36 12847     8
   49 11158     6
   12 17238     8
   20 12540     9
   66 12592     6
   46  7043     9
   19  7568     5
   75 14056     5
    5 14216     9
   95 15061     3
   45 16670     9
   59  8561     7
   65  7597     1
   78 14643     4
   80  9233     6
   94 17085     9
   21 13990     4
   29 14127     2
   80 10538     5
   58  7576     3
    2 10732     7
   45  8167     7
   94 17666     9
   36  6782     3
   14 15261     7
   28 14472    10
   14 17256     6
   15 17118     6
   56 11612     7
