 400
   31  4750     2
   18 10390    10
   66  5169     3
   69  2406     2
   39  3647     8
   85 10216     8
   30  5718     5
   28  4506    10
   45 10888     5
   63 10460     8
   49  6508     7
   27   257     6
   84  1456     6
   78  6687     4
   14  9651     7
   46  6242    10
    4  6690     1
   83  2244     4
   15  8925     9
    4  1153     7
   93  1501    10
   41 10623     4
   80  3260     1
   86  1793     5
   71  5669     9
   44  1430     1
   86  3211     7
   55  6785     6
   18  1301     2
   48  6917     6
   99  3912     5
   48  6052     3
   66  5383     5
   65  9081     7
   16  8458     5
    5  9031     3
   50  7373     5
   46  2251     9
   32  1612     2
   94  6337    10
    8   786     7
   81  8121     9
   20  6594     5
   92  2243     2
   58  2883     2
   34  4321     2
   38  8485     2
   62  9573     3
   17  6565     6
   53  5486    10
   65 10726    10
    9  8067     6
   93  4184     4
   44  2062    10
   94  9860    10
   63  9853     3
   88  3493     1
   80  1146     6
   18  4714     8
    5  4794     2
   27  8064     2
   17  8626     2
   52 10846     5
   93  1523     7
   82  5783     9
   68  7379     9
   97 10554     9
   31  1232     3
   14  9631     8
   29   241     1
   24  7569     3
   22 10418     5
