 400
   64  7466     9
   17  9790    10
   24  7895     2
   41  9205     5
   46  7788     2
    4  8447     2
   25  8563     3
   98  7558     4
   45 10041    10
   79  8764     1
   17  7438     1
   49  9693     5
   45  9319     1
   64  8632     9
   73  7045     1
   45 10213     2
   90  7722     5
   98 10355     8
   62  6857     4
   28  8018     4
   22  9600     8
   89  7095     9
   96  6721     6
    3  8619    10
   59  6643     5
   41  9465     5
   97  7102     2
   19 10015     3
   59  9638     2
   91  7838     7
   68  6690     1
   23  6576    10
    8  7100     7
   92  8269     3
   63  9466     5
   54  8572     8
   95 10400     4
   87  7501     7
   51  9815     2
   39  9914     4
   66  9949     7
   67  6725     2
   88  9079     9
   11  8741     8
   31  9041    10
   61  9809     9
   55  8426    10
   21 10448     5
   58  9637     7
   17  8968     3
   48  7938     9
   79  8709     4
    5  9747     2
   43  8344     4
   82  6801     4
   63 10075     6
   84  7282     8
   79  7588     5
   81  9563     8
   42  6392    10
   69  9110     1
   49  9937     9
   64  6653    10
   77  9895     8
   41  7678     1
   27  9804     4
   30  7939     5
   35  7551     4
   14  6778    10
   80  7226     7
   74  6937     8
   79 10411     7
   47  7636     8
   61  9701     6
   90  8625     5
   77 10362     8
   22  8982     4
   45  6523     4
   98 10283     3
   79  8091    10
   61  9176     7
   45  7693     1
   58 10485     4
   65  8396     8
   88  9722     4
   40  6759     7
   28  7943     3
   71  6476     2
   18  8031     2
    9  6979     1
   13  6553     1
   86  6614     3
   57  6388     9
   77  6891     1
   63 10193    10
   98  7751     9
    3 10379     4
   92  7604     5
   32  8986     3
   16  6629     4
   72  8515     1
    5  9608    10
   95  6513     1
   18  9836     9
   66  8781     6
   84  8822     5
   95  9670     7
   87  7236    10
   28  9030     9
   92  9425     9
   66  9012    10
   89  7678     6
   37  6591     9
   23  8969     3
   53  9759     3
   24  9997     3
   62  9413    10
   80  7175     6
   94 10158     4
   79  6916     1
   88  7838     6
    7 10395     5
   65  7215     3
   45  7911     4
   83  6758     6
   28  6880     2
   42  9347     2
   86  6610    10
   19  8169     7
   74  7805     4
    2  6924     4
   90 10369     7
   79  6885     4
   96  7121     4
    8  9677     6
   44  9351     9
   80  9628     9
    2  8819     2
   31 10271     8
    8  8131     7
   94  7716    10
   97  8755     7
   96  9494     3
   30  7992     9
   19  7197    10
   49  8725     5
   53  7461     2
   81 10294     9
   28  9584     1
   47  7091     6
   60  6683     9
   16  6895     6
   53  6959     1
   25  7582     2
   61  8490    10
   36  7402     6
   52  8146     4
    3  7309     2
   21  7696     5
   70 10000    10
   77  8799     5
   23  8305     8
   60  9841     7
   55  9369     8
   18  9110     2
   67  8990     2
   99  8192     7
   98  8211    10
   69  7282     3
   30  7935     5
    5 10026     7
   63  8683     3
   26 10375     1
  100  8992     9
   92 10359     2
   45  7044     1
   48  7189     4
   45  7293     3
   25  6810     9
   76 10458     4
   92  8069     8
   84  7178     8
   92  6825    10
   44  8712     8
    9  8444    10
   53  9000    10
   80  9799     4
   60 10275     3
   56  9993     1
    1  6968     8
   30  9747     3
   32  8265     5
   23  8957     6
   90  9061     9
   86  7106     3
   41  7540     8
   57  7523    10
