 400
   68 23897     3
   58 13497     3
   97 12082     1
   38 14424     6
   42 22820     1
   93 15402     1
   21 12436     8
    7 19329     6
   79  9089     3
   19 12625     9
   30 10918     5
   71 19348     4
    4 15527     5
   21 22562     2
   54 23159     2
   58 13171     4
   25 20756     1
   77 22954     9
    4  9755     3
  100 19167     7
   74  8850     1
   32 23396     1
   58 14014     3
   99 10014     3
   44 12010     4
   62 23130     3
   45  9014     6
   53  9436     1
   84 17074     3
   23 11934    10
   45  8315     5
   52 16706     6
   81 17344     3
   41 12310     6
   89 23043     1
   22 15899     4
   34 19626     7
    9 11214     9
   28 10964     9
   12 20629     9
   28 15752     7
   58 13796     3
   83 15712     2
   31 23193     1
   78 12094     5
   36 14606     4
   89 12099     5
    3  8586     6
   13 13296     3
   92 13768     7
    2 19666     2
   86 14059     3
   23 12899     7
   59  9416     4
   85 15987     5
   67 16823     1
   20  8281     7
   30 16915     1
   19 18173     2
    4 17268     9
   53 20762     1
   64 18401     7
   55  9710     4
   33 13841     4
    4 22625     2
   43  8489     5
   55 21654     7
   37 17986     9
   52 11616     3
   83  8354     5
   49 14350     7
   79 19282     9
   40 14063     8
   31 21976     9
    9 18210    10
   17 18070     3
   66 12318     2
   97 22223     4
   19 18570     8
   78 17527     4
   89 11726     1
   21 13971    10
   64 23500     7
   12 16539     8
   79 15300     3
   49 15223     2
   78  9098     9
   99 15495    10
   79 24051     3
   96 19184     1
    2  8498     8
   31 20548     3
   60 13320     7
   56 10121     1
   63 10125     6
   63 11681     9
   99 10524     6
   18 23693     3
  100 21580     7
   50 14053     8
  100 23960     8
   48 11666     4
   29  9071     7
   40 13759     5
   78  9378     2
   37 19195     6
   56 23743     8
   44 13609     4
   34 17153    10
   75 18048     6
   22 23050     8
   22 20793     1
   96 23932     5
   86 22285     5
   33 13067     8
   74 14968     8
   35 13243     6
   11 14078     7
   72 22376     7
   13 13030     8
    7  8997     7
   73 22788     4
   44  9314     1
   66 14231     3
   29  8645     5
    6 11352     7
   29 17825     2
   27 11082    10
   24 10781     9
   28 15141     8
   77 17049     7
   23 10477     6
   76 18721     1
    5 18033     3
   62 16149     1
   54 20012     3
   41 12963     9
   18 15627     8
   98  9356     6
   75 22030     8
   93  9411     3
   20  8141     4
   97 18558     8
   88  9078     8
    5 22340     8
   30 23539     6
   61 15960     5
   39 11319     4
   40 13353     2
   33 14071     1
   52 16262     2
   46 14263     8
    6 12594     4
   95 17489     2
   11 20408     1
   34 13153     9
    1 20755     9
   40 13969     2
   61 16148     8
   24 23449     7
   67 21023    10
   37  8932     5
   47  9661     2
   43 15479    10
   41 18878     8
    8 17724     3
   97 11227     3
   82 23755     6
   26  9086    10
   94 12497     9
