 400
   81  8653     8
   68  6869     1
   95  5436     7
   68  4876     7
   81  3194     1
   58  2200     8
   49  7620     7
   49    27     9
   95 11005     3
   62  8612     4
    7  3242     4
   73  9218     8
    8 11590     1
   37  3350     2
   86  8876     1
   18  7041     8
   79  2072     4
   44  2205     1
   95  3523     6
   60  6189     9
   33  1476     1
    3  7028     1
   48  6631     4
   55  9793     6
    7  9020     6
   85  9384     6
   13  1326     1
   79  8597     7
   81   112     3
   35   389     1
   24 11632    10
   61  8766     1
    2  7258     1
   18  4989     6
   29  1562     8
   83 10453     2
   76  7190     4
   77  9182     4
   32 10481    10
   70  6115     7
   38  5715     8
   39  1643     4
   42  3254     4
   46  5226     8
   75  4993     6
   28    50     4
   63   188     5
   54  7065     9
   72  2255     5
   58  3711    10
   13  1174     8
    5  3732     5
   61 10740     1
   61  7805     2
   59  1445    10
   67  7680     7
   46  5109     8
   72  2772    10
   46  4198     4
   26  5222     1
    6  3161     1
   69  3750     3
   86  1909     1
    8 10420     1
   87  8740     9
   14  3472     8
   91  8794     2
   62  3850     2
   91   574     2
   22  7195     2
   32  9965     9
   29  6290     9
   60  8839     6
   74  1139     2
   74 11516     6
   35  1752     1
    1  1189     6
   37 11704     1
   88  8818    10
   73  3445     1
   95  3336     1
    1  9993     8
   77  7178     5
   56  1996     1
   61  5718    10
   36  8623     5
   22  9677     8
    6 10828     7
    8 11395     5
   68  1795     1
   32  3971     8
   14  2477     5
   36  5546     3
   17  5880     8
   21   818     6
   23  2206     2
   31  9352     6
   12  9612     7
   84  6056     3
   21  9927     7
   33  4727     9
   16  3941     2
   50  4138     6
   93  1487     4
   89  5081     4
   23  3574     1
   28  3239     5
   90  6271     9
   60  3199     1
   16 12057     5
   62  9717    10
   55  6536     2
   16  9970     2
   39  4815     5
   10  8533     2
   77  3609     1
   75  1358     9
   32  6130    10
   83  2358     8
   82   674     4
   99  7926    10
   14  6330     6
   95  3152     9
   35  1392     3
   31   130     3
   16  3970     4
   57  3598     4
   61  9483     9
   27  1502     1
   41  9655     7
   82  7331     6
   59  6230    10
   56  1516     8
   31 11469     1
   52  7717     4
   44  6598     1
   54  2964     2
   79 10957     8
   33   789    10
   14  6164     3
   94 10935     3
   95 10506     9
   69   620     4
   10  8826     4
   33  3241     3
   78  9154     6
   87   355     5
    7  4600     2
    9  3205     5
   69  2714     3
   89  5274     5
    8 11131     4
   83  9044     8
   83  8427     4
   42   443     6
   14  9175     1
   98   317     7
   98  4042     9
   75  6578    10
   25  1819     8
   38  1617     6
   56  1830     5
   84  8050     7
   93  3134     3
   87  1219     5
   35  3687     1
   37  9732     3
   41  4183     7
   14  2565     9
   69 10522     2
   55 10348     9
    7  1420     1
   63  8948    10
   23 10969     3
   17 10246     5
   96   109     3
    1  8043     8
    3 10602     9
    3  4710     4
    9 11248     2
   72  1236     2
   91  9985     8
   17 10299     6
   54 10281     9
   74  6332     2
   58 10743     2
   68  7376    10
   72  6649     9
   55  2706     1
   42  1875     9
   96  8469     6
   93  4324     6
   97  3705     3
   79  4439     3
   86  7458     8
   84  4925     8
   13  8127     3
   22  5111    10
   25  9109     4
   26 10692     1
   90  3553     2
   79  7377     3
   33    32     2
   53   421     2
    2  6266     5
   49 10279     6
   48   531     4
    2  2229     3
   52  8801     4
   50  5241     7
   11  1398     4
   23 10038     6
   41  3147     5
   27 11698    10
   77  8239     5
   14  9479     6
   85 10361     1
   44  3536     4
   85  4048     4
   40   988     1
   85  5412     3
   80   437    10
   32  5312     6
   82  9117     6
   58  4877     3
   18   691     4
   65  1963     3
   71   924     6
   39  5802     4
   90 11072     7
   97 11617     7
   29  9355     5
   69  6369    10
   30 11650     8
   81  9777     7
   70   556     5
   78  9849     3
   29 10308     1
   72  2786     7
   29  6571     7
   79  3470     7
   83  4184     1
   52  4530     2
   19  6617     2
   10  3803    10
   28   690     6
   32  4017     8
   94  2085    10
   72  4226    10
   16  8065     2
   33  3073     1
   56  9638     2
   96  8503     2
   65  8385     7
   37  6676     7
   53  1301     4
   83  9076    10
    2  8639    10
   24  2226     9
   21  2799     4
