 400
    6  2875     3
   65  6572    10
   52 15981     3
    1 12277     3
   81 11048     8
   17 11378     5
   82  8824     8
   32 14162     6
   17 14649     9
   80 11261     1
   12  3007     8
    6  6120     2
   83 13949     8
   23   866    10
   10  5779    10
   76 11024     1
   88  3999     1
    2 15966     9
   26  3831     1
   64 15871     8
   36  8387     7
   41  4402     3
   36  1261     1
   17  6723     2
   49  9613     9
   65 10252     9
   12  5246     5
   95   816     2
   53 14859     2
   41  1664     3
   63 10522    10
   59  1247     4
    6  8237     3
   15 10015     3
   59 13525     7
   86  2797     1
   31  4906     7
   41  5861     4
   18   472     6
   48  3067     6
   20   635     4
   29  3479     4
   53  9188     7
    2 14584     2
   52  4346     4
   62 14967     7
   78  9121     3
   39  8346     4
   64 14446     5
    3 12952     3
    3  7730     1
   99  6345     2
   44   867     6
   38  8991     2
   16 13069     4
   92 10480     5
    3  2756    10
   28  1827     9
