 400
    3  7532     2
   42 16637     7
   40  9618     4
   33  6745     5
   50  6663     3
   48  9176    10
   83  2107     9
   61  5474     7
   96 10580     7
   96   177     1
    5  3500     8
   61  6762     8
   11  4480     7
   34 13232     9
   19 10153     9
   72 16325     3
   18  9039     2
   12 10804     4
   71 10412     4
   13  9214     1
   23 13697    10
   59  9059     6
   45  8993     5
   79  1631     6
   63 15139    10
   84  9354     2
   64  2979     8
   82 14619     7
   13 15673     8
   66  4355     7
   13  7258    10
