 400
   32 10855     4
    5 10067     4
   35 15985     1
   29  9079    10
   97  9566    10
    3 13614     9
   45 13350     1
   24 10718    10
   29 10179     5
   89  9103     2
    8  9864     9
    8 14051     4
   30 13809     9
   14 12918     6
   95 10341     4
   12 12077     8
   47 10975     2
   51 14156    10
   93 13268     6
   17 10634     6
   90 15890     9
   52  9670     1
  100  8566     5
   72  8896     1
   73 13190     2
   70 13455     5
   49 13063     1
   48  8169     1
   64 13711     7
   32 14567     6
   57 15185     6
   95  8547     1
   36  8614    10
   91 15150     6
   23  9617     1
   33 10172     9
   94 12745     4
   68 14958     2
   57 12881     9
   23 14915     9
   57  8041     3
   64 14737     8
   30 12947     2
   86 13842     2
   77 11635     4
   25 15280     6
   98  9899     9
   24 14602     5
   76 13416     5
   90 15159     5
   41  9216    10
   65 13287     4
   42  8809     5
   40  9773     5
   37 14174     5
   14 13991     7
   10 15220     9
   85 11217     6
   62 14151     8
   73 12911     6
   16  9765     2
   18 13317     3
   68 13450     6
   52 10370     1
    9 12447     8
   90 15058     7
   85 12533    10
    3  9173     2
   58 13996     8
   41  9395     8
   25  8068    10
   15 14029    10
    5  8113     5
   54 13006     2
  100 11851     1
   82 11740     8
   79 12266     7
   97 13742    10
    6 10322     3
   54  9663     2
   87 12881     4
   46 11529     3
   18 14942     5
   28 13681     9
   85 13293     7
   54 13096    10
   42 11653     6
   94 12493     6
   39  8294     5
    3  9785     3
   67  9385     2
   55 10051     7
   21 15093     5
   34 14826     7
    7 12412     7
   29 11521     3
   24 13865     4
   91  8926     6
   31 12685     5
   81 11841     1
   32 10313     4
   55 12745     4
   95  9851    10
   37 10418     9
    9  9731     6
   95 13694     1
