 400
   23 20198     8
   61 20141     5
   63  5723     9
   23 17704     5
   29  7681     2
   47 18285     7
   81  5007     1
   58 12303     4
   25 13952     6
   68 10550     8
    3 19083     2
   22  6906     2
   25 18739     2
   51 17371     5
   12 12243     7
    2 11017     4
   38  4289     9
   64  8341     1
   62 17032     6
   94 16138     1
   20  8504     3
   58  5804     8
   73  7428     6
   76 18234     9
   77 20067     5
   82 19489     3
   26 19390     8
   69 15593     9
   95  9454     2
   72 19002     8
   56  8038    10
   17  9123     9
   33 18613     3
   19  9656     9
   40  6297     4
   62  5764     4
   66  7412     5
   20  7199     5
   19 13962     7
   90 17259     1
   88 13645     2
   22 12516     8
   12 20060     2
   12 11854     3
   72  9358     3
   23 11774     9
   13 18767     7
   10  9542     1
   87 16011     9
   75 15269     2
    3  5151     1
    6 20410     1
   32 16969     9
   76  8474     6
   82 18115    10
    8 16506     4
   58  7434     9
    7 16975     8
   77 11570     3
   52 12784    10
   79 15447     5
   32 15503     3
   69 17802     9
   11 13530     8
   51  4629     1
    8 19995     3
   73 15190     2
   16  7937     6
   27  6665     7
   92  8622     8
    6  4666     6
   15 16205     8
   13 17033     6
   17  4196     8
   26  7530    10
   84  5861     9
   40 11865     6
   39  5767     6
   93 11299     9
   26  7347     5
   13 16932     8
   96 12345     9
   32  7227     6
   45 13371     7
   72 16714     5
   13  4812     5
   52  9348    10
   30 20044     3
   20 17682     2
   28 16813     3
   82 12298     3
   98 12600     7
   60 11786     5
   50  9570     1
    9  5600     5
   11 12311     5
   58  9036     4
   81 16686     6
   26 16143    10
   85 11596    10
   72  4778     4
   32 16705     6
   99  7272     7
   84 17707    10
   48 16797     4
   24 10697     6
   68 19464     8
   88  8133     9
   62 12360     2
   61 10233     6
   13 11375     4
   75  8762     9
   57 18473     5
   44 14497    10
   19 18029     5
   29 14658    10
   57 15204     5
   71  6847     5
   58 14172     3
   76 12357     7
   99 19555     7
   40  5940     5
   74  4427     4
   59 10812     1
   90 11406     6
   83  5923     8
   69 19018     5
   47 16338     9
   63 18504     4
   95 14632     5
   31  7404     8
   35 19178     7
   26 10807     1
   30 10572     5
   19 16355     6
   74  7075     4
   53 17164    10
   87 15289     4
   61 11103     3
   15  8995     2
   47  4993    10
   74 18373     6
   90 13653    10
    4 19362     5
   18 12340     6
    9 11152     4
   32 13491     4
   74  7015    10
   79 13894     9
   90  7133     6
   49 15267     6
   77 12919     5
   30  8969     1
   23 15590     9
   35 19627     5
   19 16271     6
    5 17409     7
    4 18116    10
   65 12079     5
   67 15384    10
   98 12218     4
   96 15379     3
    2 14032     6
   24 18921     5
   26  5421     7
   21  9858     2
   98  5466     8
   79 18481     7
    7  4618     5
   58 12465    10
   93  6947     8
   54  5506     5
   32 10308     6
   83 16495     7
   57  4339     9
   49 18543     1
   91  7117     1
   89 13725     2
   22  5028     1
   69 16907     9
   79 16753     8
   71 16191     6
   46  9297     3
    8  5193     8
   93 11252     5
   80  8394     8
   26 17360     4
   97  8131     2
   83  5980     7
   91  8909     9
   64 19410     1
   81 14094     1
   87 20184     1
   66 12913     7
    4 12486     5
   12  5076     7
   86 18667     8
    1 13848     3
   90 19453     4
   92 19180     3
   59  5783     2
   83  5870     1
   46  4157     8
   91 11986     8
   65 18261     8
    3  4391     6
   39  9999     9
   55  4849     8
   91 14011     8
   60 10923     9
   24 17651     7
   70 10235     5
   31  6585     5
   69  6418    10
   77 11323     3
   23 13732    10
   49 10707     7
    2  8153     7
   19 17759     1
   32 12583     4
   93 12958     5
   83 16640     2
   12  6147     4
   79 12613     6
   48  9024     8
   16 14528     9
   90 13585     2
   33  7161     6
   17  7846     1
   80 12508     6
   25  5811     9
   76  9524     3
   62 14274     6
   70  5864     6
   66 17406     1
   26 12005     3
   73  6150     1
    4  6876     9
   81 12749     1
   64 16056     8
   64 13694     8
    4  9870     8
   33  5762     3
   94 16175     3
   73 12184     7
    9 12980     6
   17  9378     3
   21 18787     4
   11 17029     2
   35  6608     4
   53 10840     7
    3  9458     6
