 400
   18 22175    10
   88 11844     1
   72 13149     9
   26 23510     3
   81 19301     1
   58 25411    10
   82 23974     1
    6  8024     3
  100 20293     3
   82  5977     5
   72 17736     8
    5 16530     4
   14 14350     4
   25 24801     7
   28  7693     2
   21 21950     2
  100 23544     8
   36 13747     9
   35 19780     5
   89 25348    10
   55 10746     1
   87 22399     1
   27 25546     9
    5 18118     4
   46 18701    10
   23 18272     8
   21 23087     1
   65 16008     7
   79 16188     1
   99 19306    10
   38 14985     7
   96 12553     1
   87 25194    10
    9 22179     5
   22 10253     4
   67 18685    10
   66 21779     5
    3  8417     4
   73 20753     3
   66 16262     8
   85  8438     8
   44 12679    10
   70  6981     2
   98 16832     2
   69 11670     6
   98  8719     3
   19 12971     4
   69  9403     4
   33 16510     2
   54  6941     8
   57  8940     4
   88 21301     2
   40 23384     8
   83  8675     3
   92 13608     6
   86 16274     7
    5 20992    10
   12 10884     6
   51  6472     4
   84 11369     1
   11 24234     5
   88 15501     1
   79 17966     1
   97 23618     5
   97 11870     6
  100 22263     4
   64 16492     5
   62  7839     1
    3 24725     7
   36 11435     8
   28 18145     8
   87  7352     5
   80 18159     7
   97 19171     9
   84 18229     6
   48 23873     3
   95 21935     2
    3 25245     9
   16  7465     7
   28 12634     3
   56  6375     6
   73 10449    10
   15  8125     4
   96 23804     4
   55 13169     2
    7 15777     9
   81 14268     1
   60  8351     2
   18 20706     4
   32 14784     5
   43 13764     2
   28 19129     9
   19 24330     5
   22 25775     3
   25 16937     4
   15 10389     1
   22 22228     7
   88  7619     9
   77 12272     1
   24 21142     4
   24 13098     6
    4 24462     8
   10 22539     8
    3 25301     3
    1 17823     6
   94 14958     4
   51 23364     6
   96 13947     7
   96 14392     2
   67 24873     2
   23 20625    10
   51 14812     8
   39  9512     2
   37 22794     3
   46 12805     2
   94 16726     4
   43 12761     2
   27 21117     2
   54 19121     5
   61  7656     6
   59 10090     6
   96  7075     7
   89 20830     5
   77  8609     1
   18  7040     9
   13 11956     8
   92 13043     1
   39 23313     6
  100 13620     7
   69 19359     1
   62 18645     9
   23 20763     2
   73 18011     9
   72 15373     7
   26 20254     4
   73 10023     4
   66 24375    10
   76 17807     9
   68 18014     1
   62 12957     2
   43 16869     1
   91 12829     1
   12 21813    10
   81 20425     2
   27  9813     3
   58  8808     1
   75 11341     6
   70 16619     5
   85 23969     2
   28 24506    10
   30 18319    10
   43  8249     8
   24 25626     6
   19 13338     4
   20 10902     9
   41  6855     5
   31 19339     2
   12 17989     9
   79 24212     1
