 400
   24  5392     4
   66  2138     3
   38 11098     4
   20  6657     2
   91   567     4
   51  7850     4
   59  6835     3
   37   622     1
   83  2062     8
   22 10200     1
   26  9089     2
    7  1428     1
   24  5984     2
   83  6161     9
   43  4026     8
   69  9619     5
   17  4063    10
   75  5047     3
    9  4572     4
   78  8640     9
   36  7272     2
    3 10137     7
   27  1696     2
   88  5388     9
   18  4085     8
   43  6769     8
   77  5563     2
   68  4523     5
   35   615     8
   37 10558     6
   20 10011     9
   58  6007     1
    2  1344     8
   57  9757     2
   77  1313     3
   93  1912     2
    7  6256     6
   36  8148     6
   29  2535     2
   89  8319     3
   57  6997     7
   54   272     3
   96  9747     4
   81  1629     8
   37  6434     2
   39  2421     1
   50 11248     3
   53 10498     1
   13  7469     4
   58  4469     7
   31  7786     9
   49  3389     5
   60  3254     3
   57  9483     1
   36  8777     3
   77  7340    10
  100  4900     8
   13  2988     5
   45   512     5
   34  5515     6
   50  2194     1
   64 10523     4
   92   170     7
   51  3539     9
   21  8929     5
   69  1483     9
   44  5451    10
   28  3834    10
    5  9632     4
   72  7986     2
   17   801     3
   62  5277    10
   26  8259     5
   12 10548     7
   42  6907     8
   62  3342     6
   50  1618     8
   91  6803    10
   15  2489     7
   63  9087     1
   48 11273     6
   45 10276     6
   11  1124     5
    7  3175     9
    2  8407     6
   47  9902     8
   84 10515     9
    2  1955     3
   59  1538     3
   29 11027     4
   35  7471     9
    8  3733     3
   92 10199     7
   27  7641     5
   59  7272     1
   13  7776     1
   95  9125     3
    2  1372     1
   40   258     1
   99  7406     7
   74  9359     2
   56  1059     4
   60  1331     6
  100  6267     6
   68   256    10
    1  8239     4
   62  9610     2
   17  1875     7
   92  3691     4
   76   747     8
   80 10962     7
   39  3612     9
   21 11023     4
   90   735     2
   46  6787     8
   23  8078     9
   37 10638    10
   29  5951     6
   24 10034     2
   95   824     2
   58  5627     9
   59  6153    10
    3  4558     4
   50  4474     5
   85  2443     5
   62   478     5
   62   898     6
   80   217     7
   63  1851     5
    1  1157     6
   79  7623     3
   37 11210     7
   57  2217    10
   38  8955     9
   36  6125     3
   24  2473     9
   39  5842     3
   97  4383     4
   41  4348     6
   30  9533     6
   73  5130     2
   20  3959     3
   69  1793     5
   93  4802     5
   10  4695     5
   14  8581     2
   16  1528     4
   46  3981     4
   43  3181     8
   39   211     6
   40  4806     5
  100  8808     6
   98  6364     6
   43  9364     9
   49  1931     1
   82  8807    10
    4  9843     4
   10  2830     6
   62  9024     6
   67   342     8
   11  3987     2
   40  5295     9
    3   200     5
   68  6204     2
   78  2899     8
   38  6326     7
   91  8678     1
   16  8741    10
   35 10710     1
   32  1674     6
   46  6923     5
    7  4488     2
   51  5634     8
   14  8717     9
  100  9291     7
   60 10329     2
   27  5946     1
   15 10819     1
    5  2958     6
   69  9128     8
   54 11030     6
   45  7764     1
   69  6584     3
   51  6043     2
   88  5777    10
   17  8516     4
   33  3498     1
   91  4268     3
   27 11346    10
   94  1171     7
