 400
   82 14278     9
   21 19875    10
   69 22473     2
   58 20880     4
   24 12482     4
   66 25214     8
   69  7939     9
   38 14390    10
   93  7219     2
   68 20407     2
   92 22573    10
   82 12990     5
   24 22226     6
    4 16908     9
   14 23384     1
   93 19976     6
   15 14285     2
   28 17378     8
   52 14763     7
   50 16719     5
   52  8638     2
   14 15274     3
   16 15488     7
    4 11290     1
  100  7602     8
   71 15739     7
   69 11221     4
  100 19166     1
   58 24694     3
   27 16968    10
   98  7721     9
   39 13492     2
   47 11363    10
   66 24316     1
   97  8893     6
   71 17966     3
   32 24051     8
   66 10954     5
    9  6876     3
   24 25391     9
   33  5882     6
  100 23571     2
    6 12901     4
   57 22230     1
    4 14999     1
   20 10806     4
   50 16726     7
   18 23406     3
   48 22306     2
    1  6010     3
   67 14646     7
   99 25065     3
   15 15405     6
   82 24255     3
    3 10876     3
   14 17128     3
   53 14515    10
   72 16218     7
   13 10815     4
   11 13730     3
   98  7706     7
   11 12658     3
   49 21343     5
   45 13190     6
   76 11494     3
   46 24358    10
   16 25278     9
    7 10066    10
   12  9833     4
   24  6675     1
   30  9977     9
   45  9836    10
   24 24367     3
   36 17000     2
    1  6586     1
   27 13887     3
   55 21927     6
   50 17434     7
   44 11814     6
    2 18753     7
   51 17565    10
   11 20581     2
    1 18339    10
   65  7490     5
   93 19357     4
    4 23336     3
   79 18740     8
   45  8392     4
   75 14074     9
   92 23677     1
   55 16243     6
   73 15902     5
    2 10855     3
    4 12107    10
   17 23214    10
   77 16471     5
   50 10986    10
   33 23012     8
   84 20658     5
   61 14940     4
   56 23808     9
   13 24756     4
    5 18897     3
   79 22696     1
   49 16277     6
    6 19605     3
    6 11104     4
    3 12724     1
   56 11559     9
   49 17039     9
    5  5998     8
    6 23246     8
   60 12141    10
    5 18459     7
   71 24858     2
   52  6018     4
    9 16315    10
   49 18118     9
   96  8532     7
   84 24511     8
   41 16315    10
   51 18897     3
   56 14933     3
   42 21292     2
   55 25126     3
