 400
   44  8028     7
    7  5465     2
    7  7798     5
   70 14817     7
   74  6728     6
   25  1090     8
   89  6923     5
   90  5147     4
   44  5662     4
   78  2936    10
   46 10840    10
   23  5663     3
   19  6975     6
   90  7561     2
    6  2100     9
   91  4829    10
   49  4196    10
   93 11812     1
   85 11169     1
   62  9605     2
    3 15044     5
   29  3718     1
   84  3244     5
    4  1240     9
   68 15132     4
   93  9957     6
   66  5864     6
   53  6993     6
   37  5918     8
   73 10262     8
   47  7560     8
   80 13946     4
   79    30     9
   53 15358     2
   50 13066    10
   53  6759     4
   78   751     9
   39  4293     5
   42 11906     8
   21  6414     2
   16  7230     4
   87  7049     7
   44 12078     5
   35 14205     9
   77 14611     9
   50 14178     4
   25  3337     8
   26  3110     8
   42 10293     4
    9 14507     8
   87 12716     9
   45  9640     9
   38  2529     9
   71   264     3
   49 10881     7
    5  1964     2
   64 10221     9
   14  1049     3
   58  8958     8
  100   442     6
   87 11311    10
    4   821     6
   80 14388    10
   66 11342     9
   57   483     7
   30 11758    10
   18  2404     2
   34  1234     6
   68   354     4
   59 14311    10
   55  7649     8
   84  7584     8
   46  5664     7
   99  4030     3
   18  6092     7
   22  4578     5
   48  2511     6
   42  9430     5
   47  7689     2
   90 12805    10
   51  8240     2
   34  4708     1
   34  6749     8
   88 10770     1
    5  4973     4
   83  1933     4
   93 12735     3
   68 15194     3
   96  2982     6
   50  5996     1
   68 15637     9
   83 14294     6
   54  6817     6
   48 14329     9
   48  9939     4
   10  7300     2
   77 10390     8
   65 12344     6
   44  8535     8
   44 10745     2
   23 10958     5
   98   487     5
   28  2632    10
   68   925     1
   97  4517     7
   45  8725     6
   90  5504     6
   44  7029     3
   87  2459    10
   37 13193     8
   33  4137     2
   37 10700     2
   71  2205     8
   67 10886    10
   25  5773     3
   75  7178     2
   49 12820     3
   17  2811     5
   42  6676     4
   45   105     9
   67  8807     5
   10  6616     3
   27 14400     4
   20 15625    10
   57  5249     1
   74  8642     7
   30  7228     2
   33 15640     9
   39  5290     3
   74    66     9
   77 10688     1
   61   551     7
   72   554     3
    4 13321    10
   29  1477     8
   68  5071    10
