 400
   78 16728     2
   30 13504     6
   92  6952     6
   33 10493     5
   70 14591     3
   35 10115     8
   52  2381    10
   86 12292     5
   73 16014    10
   44 20992     3
   87 17989     9
   16 19101     8
   72 14500     8
    2  5822    10
   40 14886     4
   22 21335     7
    6 11541     8
   35  8666    10
   72 17009     6
   58 15570     2
   83 16019     6
    9  6065     9
   57  6018     9
   61  2406     5
   32  2354     4
   10  8889    10
   15 20080     6
   91  3863     5
   52  5528     2
   67 15698     7
   33 18592     7
   29 20231     4
   96  6913     2
   24  3256     3
   62  8435     8
   66 19479     5
   58 11345    10
   14  8791     8
   51  9483    10
   30  5070     9
   57  7495    10
   38  5183     8
   45 22146     7
   28 19969     8
   40  8979     8
   85 14744     1
   49 19015     4
   46 18495     6
   19 21385     1
   21 13735    10
    3 11776     7
    2 15116     6
   29 17775     8
   59 15768     5
   62 15496     1
   61 18104     1
   69  2368     5
   77 13288     6
   52 19942     5
   21  5871     6
   43  6697     3
   84 16245     2
   50  3814    10
   39 11584     5
    7 17475     4
   11 10224     7
    4  8775    10
   65  6531     4
   24 16989     5
   55 16232     9
   95  9576     3
   80  2195     4
   93 19389     7
   40  9434     9
    8 20139     2
   33  6079     4
   24 22153     9
   56 16865     5
   78  2285     9
   43 21250     9
   76  8312     5
   80 12036     5
   44 14078     5
    5  3798     2
   39  5515    10
    6  7285     5
   66 19876     2
    8  5858     4
   82 18548     1
   17 17530     7
   28  9704    10
   25  2956     4
  100 11486     9
   77 11492     9
   63 12515     8
    7  6673     2
   87 19690     5
   67 19264     7
   72 11179     5
   11 14391    10
   22 13208     5
   66 18730     7
   91 14561     4
   15 10308     1
    5  5876     6
   98 12411     5
   47 14362     5
   28  5741     4
   54  6987    10
   25 14622     4
   70  4702     3
   29 13273     4
    5  4369     8
   14 16755     7
   34 15046     5
   44  7859     8
   20 22014     2
   99 12634     7
   51 11691     1
    1 18274     3
   16  7875     3
   78 19369     1
   26 19204     6
   16 17336     2
   54  8573     9
   89  9431     3
   22 21983     3
   41  5975     4
   55  6407    10
   93 10873     8
   52 18340     3
   77 17589     4
   58  7314     5
   42 10613     6
   91  5608     5
   63 11165     1
   40 20998     1
   37 17945    10
   90 14880     4
   93  5697    10
   61 10278     3
   60 17557     7
   22 16945     3
   65 12621     1
   74 12023     4
   56  9702     8
    8 18454     8
   93 11748     5
   55 20311     4
   59  7857     9
   93  7733     7
   70  5897     7
   36  4938     9
   18  4649     3
   85 21207     9
   90 11485     7
    6 12055     5
    7 20902     1
   31 15435    10
   61 16436     4
  100  9486     9
   82 11486     3
   37 11737     8
   58 14775     4
   24 20074     9
   27 15319     3
   20  3651     4
   63 18783     9
   64 10975     2
    9 16505     8
   55  2192     8
   25 19228     4
   69 11773     4
   77 17111     1
   90  9560     4
   42 21770     7
   32  4525     9
   98  5726     2
   35 11230     2
   86  2548     3
   56 11558    10
   27 16938     9
   55  6419     9
   91 14470     9
   45 19561     1
   40  5338     7
   81  3667     5
   51  9328     6
   46  3951     8
   11 17076     5
   12  3475    10
   45 11412     7
   92  6274     8
   49 13186     7
    2  3899    10
   15  4059     6
   76  6217     9
   22  5524     3
   78 20817     4
   40 15167     1
   30 20004    10
   32 20983     2
   64 12106     4
   99  9489     4
    9 15806     3
   53 19641     8
   41  8971     1
   40 18306     1
   51  3079     9
   75 18175     2
   25 18828     3
    6 12611     9
    2 12825     1
   79  2959     2
   97  4793     7
   47 10098     1
   18  6271     9
   77  6434     2
   98 17400     7
   64  8197     6
   87 21484     7
    9 18850     6
    9 17583     3
   78  5470     4
   58  9748     3
   10 19456     2
   93  7503    10
   33 13939     1
   31  2692     5
   70  6031     3
   72  6817     2
   61 20671     5
    2  4726     5
   36 16898     5
   60  7872     8
   10 18507     7
   89 14251     3
  100 14817     9
   49 14524     7
