 400
   64  5190     7
   47  7506     2
   57 11568     4
    4  5535     7
   51  6261     9
   35  6304     4
   45 11519     1
   55  4266     8
   35  8010     8
   41  7465    10
    9  6769     6
   92 11310     1
   63  8637     4
   81  6405     3
   66 10117     8
   17 10013     8
   77  9231     4
   36  9524    10
   20  4977     6
   36  8253     5
   56  9411     3
  100  4061     4
   22  8120     5
   51  9639    10
   22  7794     3
   90  5656     4
   57  8295     2
    6 11671     1
   69  5654     8
   94 10682     4
   41  7948     6
   33  6828     4
   41  6137     5
   97  7465    10
   36  8348     1
   91  8383     4
   31  9754     3
   81  7816     1
   45  8633     1
   65  5713    10
   21 11265     1
   54 11386     6
   57  4973     1
   83  7852     5
   34  5741     9
   23 11075     8
  100  5814     2
   10 10956     2
   59  8548     8
   20  6776     8
   45  7158     7
   14  5909    10
   19  6821     1
   67 11262     1
   65 11532     9
   40 10599     4
   56  4868     4
   21  7777     1
   45 10220     4
   25  6506     2
   15  6408     4
   86  6117     9
   57  9319     5
   55  8530     9
   82  9567     8
   93  5616     5
   45  4862     2
   13  7270     1
   73  9417     6
   90  9479     3
   78  8968    10
   94  8632     6
   43  8815     9
   35  9925    10
   77  4433    10
   76 10540     7
   57  8950     8
   76  6231     2
   86  9446     9
   15  5448     5
   96  8991    10
   31  4553     5
   29  7341     5
   14 11796    10
   97 11799     6
   93  6823     4
   54 10345     3
   53  4616    10
   14 10584     4
   99  8515     6
   78  7107     1
   28  4942     8
   84 10617     5
   35  4375     6
   83  9456     7
   66  8133     3
   27  5976     1
   27 10302     8
   79 11388     3
  100 11377     7
   17  7731     1
   56  8305     2
   93  7958     2
   59  4496     9
   90  6180     2
   70  8375     2
   34 11021     6
   47 11115    10
   46 10591     4
   19  8416     5
   61  4512     4
   41  7531     3
   49  8953     9
   89  7838     9
   54  7277     3
   46  8702     5
   82 10645     2
    7  5572     5
   99  9303     4
   95  9179     5
    5 10071     1
   76  4359     5
   23 10105     2
   89  8637     5
   10  4718     1
    5  7511     8
   54  4720     8
   37  6678     1
   32  5762     6
   33  4058    10
   36  6005     7
   49  9477     7
   88  8347     2
   29  9947     9
    7  9958     5
   78 10512     4
   99  6272     1
   41  8928     1
   24  9577     3
   44  4812     5
   59  5293     5
   85 10073     7
   84  8328     7
    8 10230     4
   74  5861     5
   37 11589    10
   54  6881     8
   55  4456     6
   44  5111     4
   52  4133     2
   50  9619     1
   49 11166     5
   27  4477     6
   73  7674     2
   38  7753     9
   37  5180     6
   78 11169    10
   92  8457     7
   73  7843     7
   10  4881     5
   24  8499     6
    9  9832     4
   58 10343     1
   12  4796     8
   38  7729     3
   64  8250     6
   89 11293     1
   36  9986     3
    4  5127     7
   13  8819     4
   79 10783     7
   63  6405     1
   97  6842     1
   62  7060     4
   71  4584     5
   70  8687     6
   99  6599     3
   24  7450     3
   25  9128     2
   42  7694     7
   75  7568     4
   75  6697     2
   91  6809     1
    2  8030    10
   47 10355     4
   28 10547    10
   38  9194     6
   25  9474     3
   19  6953     6
   11  4986     3
   34 10339     8
   42 11437     2
   19 10803     6
   91  8632     9
   53  4182     9
   56  6482     8
   55  4831     5
   42 11460    10
   91  4417     1
   58  5943     1
   54  8229     4
   69 11184     8
   21  8332     2
   51 11055     4
   31  6194     2
   91  8901     7
   21  7692     9
   29  8777     4
   14  4301     9
   46  4769    10
   71  4420     1
   89  7854     2
   20  7450     2
   62  7214     2
   90 11868     2
   67  5755     5
   89  5710     1
   28  9012     7
   91 11214     8
    8  8648     6
   38  9983     9
   24  9503     5
   49  8035     8
   56  8735     5
   15  6084     4
    2  8201     7
   12 11202     2
   69  6900     8
   44  7611     7
