 400
   61 20239     9
   21  8288     8
   59 22517     6
   83 21885     2
    4 15371     3
   84 20560    10
   82 12521    10
   75 17928     2
   29 12875     4
    8 18031     1
   41 16333     9
   97 15265     1
   61 10293     3
   88 14313     6
   76 11646     2
   58 15892     3
   66 15022     4
   49 17116    10
   72 19607     1
   35 11056     9
   16 15263     1
   37 20383     6
   10 21380     3
   57 20528     2
   61 21687     3
   43 10106     9
   64 19237     3
   63  8987     1
   78 16031     3
   95 21394     4
   81 17919    10
   38 11797     2
   16 21526     1
   40 15963     6
   21  9210     3
   19 12425     4
   23 12051     5
    2 13574     3
   93 22197     6
   51 16770     8
    9 23449     3
   34 14058     4
   48 23878     9
   70  9269     6
   21 20214    10
   23 11051    10
   27 17004     8
   87 10763     4
   71 20011     9
   98 12139     9
   21 13663     3
   86 10801     9
   35 24366     5
   30 10571     5
   43 23173    10
   96 21580     8
   73 12520     3
    6 17937     3
   59 22410     9
   50 20394     5
  100 14859     6
