 400
   61  4366    10
   10  2820     6
   79   315     7
   84  6539     6
   54  7426     5
   12  2810     3
    4  4110     2
    5 10133    10
   15  7651     8
   97  4666     5
   71  1971     5
   44 12570     5
   62  7730     1
   42  1872     5
   74  6612     8
   67  6047     7
    6  6867    10
   47  2209     2
   18  3952     6
   49  8903     5
   88 12902     1
   32 13964     5
   87  6561     2
   36 13060     6
   68  9145     7
   56 10935    10
   48 12465     2
   55  8045    10
   51  3599     7
   64  3783     3
    4  4017     8
   11  7965     7
   73  6603     9
   82  4332     4
   94    41     2
   26 14029     4
   94  7142     7
   97  4152     4
   30  9699     4
    9   330     4
   94  8818     8
    1 11671     8
   53 12900     9
   56  2085     9
   42 13544     2
   26  5048     6
   22  8133     5
   48  5947     2
   73  7257     7
   39 12085     1
   96   387     6
   60  5696     8
   71 11586     6
   83  6948     8
   96  4293     3
   38  6267     2
   38  3420     8
   43  2295     5
   93 14312     2
   88  7019     4
    7  6079     8
   96  3866     9
   99   521     1
   79 12682     7
   78  8198     3
   92   562     2
    5 12248     1
   72   876    10
   89  4714     6
   34  7484     4
   80  1207     4
   82 13533     4
   35  4692     2
   32 14107     2
   37  1155     2
   77  3772     4
   58  4692     7
   58  9288     7
   24  9720     5
   30 11950     4
   97  6910     8
   19 10107     1
   89  3182     1
