 400
   42 16320     7
   70 16353     9
   53 21663    10
  100 21812     5
   68 20002     8
   79 15583     9
   36 10623     3
    2  9160     9
   31 21589     9
   86 13281     7
   94 25701     1
    4 13254     8
   36 17736     9
   96 17971     2
   88 19606     5
   44 13938     1
   78 13449     4
   54  9998     2
   93 24317     1
   72 16543     2
   72 16968     8
   39 21871     5
   51 12453     6
   66  9027     5
   22 11298     9
    2  9735     9
   12 23966     9
   57 15215     7
   14 17255     2
   66 19036     7
   38 14550     6
   55 24757     8
   36  8932     5
   90  9755     5
   54 20112     3
    3 20115     3
   69 16519     4
   90 21916     6
    5 20456     2
  100 11651     2
   76 26378     2
   98 19699     2
    4 16086     9
   12 17657    10
   94 11212     3
   92  9235     4
   56 22776     1
   71 15842     7
   45 10415     5
   48 20635     1
   42 23567     8
   17 18565     3
   87 16048     6
   92  9563     4
   82 18773     8
    8 18528     4
   93 10479     2
   93 16281     6
   65 24925     1
    7 18916     3
   58  8860     2
    2 13017     6
   62 17215     1
   94  8973     7
   92 13954     1
   16 10869     3
   96 20270    10
   61 21654     4
    5 23966     8
  100 14268     1
   61 24487     6
   80 23887     9
   98 25149     3
   64 14115     5
   92 15086     9
   91  9903     6
   55 14532     9
   47 11405     9
   61 16927     2
  100 16128     3
   95 23221    10
    3 14037    10
   16 25875     5
   81 12812     5
   95 14781     3
   98 18190     3
   89 22522     9
   88 16441     4
   90 25653     8
   53 20989     9
   94  8900     7
   48 25695    10
   55 25187     4
   55 17296     7
   42 25849     6
   46 12683     5
   70 19347    10
   37 19662     6
    7 25519     9
   74 16856     8
   37 25111     6
   67 23548     4
   54 14286     7
   34 23803     9
   31 11206     9
   46 20554     5
   25 24888     4
   85 16920     7
   92 23140     4
   86 15357     6
   85 24230     9
   86 19903     4
   88 20576     5
  100 23647     4
   67 23897     8
   83  8899     7
   97 15380     6
   55 19961     7
   70 16522     1
   87 14575     4
    8 14492     5
   63 16604     8
   35 13813     3
   62 13222     9
   17 25081     4
   76 13205     9
    8 17087     3
   87 17971     4
   13 24048     4
   14 16149     2
   60 26009     1
   50 22702    10
   80 13239     5
   14 13837     8
   84 20047     8
   10 15627     4
   59 25572     3
    8 18477     1
   95 23729    10
   51 22254     6
   93 25015     6
   79 21501     9
   37 15700    10
   81 19134     1
   79 18691     2
    3 13140     8
   63 19214     7
   75 25252     8
   58 24283     4
   32  9279     8
   62 13370     2
   65 12318     8
   94 17064     5
   96 18364     5
   26 16721     7
   11 15688     9
   72 22750     3
   33 24989    10
   97 24841     2
   84 20340     7
   47 14681     1
   57 24392     3
   34 16584     6
   26 19101     6
   71 11772    10
   17 10174     4
   36 25910     9
   30 10887     2
   24 19832     5
   31 23182     8
   80 24323     8
   17 18390     1
    9 18225     6
   16 13566     7
   97 11066     1
   88 10458     8
   19 17887     5
   59 21462     8
   62  9253     5
   77 15712     8
   91 21922     5
   24 13805     7
   41 19211     6
   85 12529     9
   19 23350     1
   67  9475     2
   95 19399     8
   91 19643     4
  100 25646     1
   92 17782     9
   75 13526    10
   46 13869     1
   49 15717     2
    8 21292     6
   71 24152     6
   19 18670     2
   24 22647     9
    7 23605     4
   48 20738     4
   47 16021     4
   37 20329     2
   27 18603     1
   64 25593     4
   46 12097     7
   43 23350     8
   60 10201     4
   33 13736     4
   62 14780     2
   19 22844     1
   95 14171     9
   38 21674    10
    9 18309     5
   18 19157     6
