 400
   29  9973     9
   22 11488     1
   64 10579     4
   67 11048     1
   66 11723     4
   69 12305    10
   11 10335     6
   76 10587     5
   68 11653     4
   33 12253     4
    3 11098     4
   50 12608    10
   72 11471     1
   47 13105     8
   37 10075     6
   30 10721     5
   68 11992     8
   69 11247    10
   59 12438     6
    9 11116     7
   95 10757     8
   93  9759     4
   11 10401     1
   98 10237     9
   45 12364     2
   13 11674     5
   40 10164    10
   43 12035     8
   63 11911     7
   98 10677     1
   82 13166     9
   91 12308     5
   20 12589     1
   45 10338     2
   57  9948     6
   85 10905     5
   14 13068     1
   68 10708     1
   61 11916     9
   81 11314     4
  100 13385     5
   63  9606     3
   30 10515     4
   72 11449     6
   10 13136    10
   66 11014    10
    1 12595     1
   77 11721     7
   35 12686     9
   59 11625     7
   86 13261     4
   30 10036     7
   52 11808    10
   96 10254     5
   27 10697     5
   96 10765     2
    8 12353    10
   67 11286     4
   39 13225     9
   70 10856     6
   64 12387     4
   20 12984     7
   60  9756    10
   83 11569     5
   64  9915     9
   17 10129     6
   68 12898     9
   77  9576     9
   84 11262     7
   29 11407     8
   58 11314     3
   84 11239     1
   91 11438    10
   87 12254     6
   55 13113     7
    1 11167    10
   53  9860     6
   55 12301     8
   78 13312     7
   88 12971     4
   14 10518     4
   63 13165     1
   17  9599    10
   66 12751     4
   58 10012     5
   44 10721     5
   62 10109     5
   66 12789     5
   10 12431     8
  100  9926     4
   35 10237    10
   74 11411     2
   19 13335    10
   95 10418    10
   57 13404     7
   83  9842     8
   12 10972     5
   24 12895     5
   60  9842     7
   95 12658     1
   52 10895     2
   17 11581    10
   78 10490     2
   43 12758     2
    4 10427     6
   33 10196     8
   43 10517     2
   57 10712     1
   88 12921     5
   20 10421     8
   44 10276     5
    2 10032     9
   83 10179     8
   61 10299     5
   67 13207     2
   40 10615     3
    4 11444     9
   28  9909     7
    6  9996     7
   14 10468     6
   27 10259    10
   40 10658     7
   87 12303     8
   46 10187    10
   35 11500     6
   43 12300     4
   29 10453     8
   46 12897     1
   67 11788     9
   89 10720     4
   41 12147     1
   19 13107    10
    6 12726     4
   19 13062     3
   61 12458     2
    9  9746     9
   51  9850     1
    4 13400     3
   66 10883     9
   38 13195     5
   24 10413     1
   10 11583     3
   39  9819     4
    6 11017     9
   70 12306     7
    5  9619     6
   46 12057     2
   74 10343     6
   33  9952     2
   51 12477     9
   87 11235     1
   59 10636     2
   91  9728     5
   74 10131     9
    5 11247     1
   25 11653     1
   16 12855     2
   34 12125     8
   71 11142     1
   83 11236    10
   22 13270     2
   11  9882     2
    1 10935    10
   27 12588     5
   30 13368     4
   62  9986     2
   36 12758     4
   80  9811     4
   65  9978     4
    2 10234     2
   17  9599     9
   89 10816     5
   11 12241     5
   55  9842     3
   94 12257     4
   80 11140     2
   60  9886     8
   40 10906     5
   54 11907     7
   92 10263     9
   90  9976     4
   40  9735     8
   51 11323    10
   80 10128     8
   14 10291     6
   56 12995     1
    5 12205     9
   29  9739     7
   89 11713     9
   76  9940    10
   12 11399     7
   11 11575    10
   87 10246     1
   12 12759     6
   38 10756     5
   16 10207     5
   73 13169     7
   74 10106     8
   95 10443     9
   38  9740     1
   75 10765    10
   12 10466     8
   26 10980     6
   86  9598     4
   67 10733    10
   20  9830     9
   65 11162     6
   26 11043     7
   59 11161     3
   18  9662     2
   18 11730     6
   49 11562     7
   58  9822     9
   69  9646     6
   29 12114     4
   71 10537     5
   24 13066     6
   33 10912     3
  100 10701     1
   13 11371     4
    9 11277     2
   11 12524     8
   23 13370     4
   95 11948     3
   23 11875     3
   61 10718     8
   11 12580     8
   96 11636    10
   35 11249     6
    6  9615     6
   33 11800    10
    9 12438     5
   17 10505     3
   59 13205     6
   95 12461     9
   84 11663     3
   78  9627     4
   59 10216     4
   10 13130     9
   37 11213     7
   77 10303     6
   27 11453     5
   85 13199     3
   35 10550     4
   96 11523    10
   13 11906     7
    5 11512     9
   19 11181     6
   46 13243     9
    5 12637     9
   32 12976    10
   55 11112     1
   16 11753     6
   55 12939     3
   50  9653     4
   38 10220     9
   15 10250     1
   60 12657     1
   34 12281     8
   49 11924     7
   65 12696     6
   67 10674     8
   58 10954     2
   82  9794     9
   25 10471     3
   52 10008    10
   66 11881     1
    3 10523     7
   11 10648     4
   75 11604    10
   40 12160     3
   88 11376     9
    2  9649     4
