 400
   61 10452     2
   61 17928     2
   33 17075     8
   47 19850     9
   79  4598     9
   47 16829     2
   15 13095     3
   95 16546     4
   10  8729     3
   65 14517     9
    8 13842    10
   89 13873    10
   47 13058     1
   82 17693     4
   42 11770     5
   93 16407     2
   27 19073     5
   85  8847     8
   89  8536     8
   12 12503     3
  100 15398     7
   29  6452    10
   26 10285     3
   24 18424     3
   11 13336     7
   32  7861     9
   73  7798     6
   20  9780     2
   97 18402     8
   31 13494     8
   94 20349     7
   58  7959    10
   91 10527     9
   27 16530     4
    4  6914     8
   70 10948     8
   74 12464     5
   19 15832    10
   64  6599     1
   83 17016     8
   84  9455     9
   72 16263     1
   71  9994     7
   30 18336     9
   54 13062     5
   13 17587     1
   23 13848     1
   80 11240    10
   98  5540     9
   11 18206     8
   92 19565     2
   97 16761     6
   40 20480     7
   18  8955     4
   21 14291     8
   50 12922     3
   49 12639     3
   94 17911     4
   70 18524     5
   46 10146    10
   24 10510     1
   63 17978     2
    4 13928    10
   15 16859     9
   89 13614     5
    8 16664     7
   84  6913     7
   62  5183    10
   26 11602     7
   48  9334     7
   44 18022     8
    9 16879     5
   19  4703     8
   15  7122     5
   39 14320     4
   72 13587     2
   28 20531     5
   61  7274     4
   52 20649     1
   25  5177     4
   72  4585     2
   43 19320     3
   22 17760     9
   11 20888     9
   61  7381     7
   42 11156     6
   61 12915     2
   10 15842     9
   36  8173    10
   30 10544     6
   56  5094     9
   59 14506    10
   92  7628     8
   59 14844     8
   73 10471     9
   81 17064     3
   66 10614     4
   57 13206     5
   42 18070     2
   91 18039     1
    4 18362     2
   86 15197    10
   99 14024     5
   22 18888     9
    1 18142     4
   37  7450     8
   94 11580     1
   28 17778     9
   98 10546     2
   45 11335     2
   52 18777     2
   69 10953     4
   88  9761     4
   73 15643     1
   79 10946     2
   48 12964     1
   15  5905     7
   39 19683     3
   57  7912     9
   50  9900     6
   69  9333     9
   12  8829     8
    9 20228     5
   60 12784     6
   71 19496     5
   82  9804     4
   40  8953     8
   36  9216     9
   38 18832     8
   82  6129    10
   27  6360     9
   41 16300    10
   67 17148     9
   25 16206     4
   63 14294     9
   68 14395     2
   62 19478     2
   56  4979     9
   95 11279    10
   60  9129     3
  100 12137     1
   46  9162     2
   28 15905     6
   88 17720     4
   19 20627     2
    7  5956     8
   35  9789     4
   34  5637     8
   46  4745    10
   92 13524     3
   84 11360     3
   14  9901     8
    4 18175    10
   92 10693     8
   74 18507     3
   74 16776     5
   73 16320     1
   13  6566    10
    9  5097     3
   11 14258     9
   95  8517    10
   35  7279     2
   51  9663     8
   62  4771     8
   60 19308     5
   14 19779     6
   29 14988    10
   22 17891     6
   69 20581     5
   23  5373    10
   81  6126     9
   69 11824     5
   69 10358     1
    9 17853     4
   56  8649     8
   88 10090     3
   16 19632     2
   91 14261     2
   21 11550    10
   62 20200     1
   82  6890     4
    4 18732     3
   75  9207     8
   85 20887     4
   96  8531    10
   49  6819     1
   58 16768     8
   68 20673    10
   62  9207     1
   67 17687    10
   79 14037     8
   56 13546    10
    2 20789     2
   29 19522     6
   17 14139     8
   61 19202     6
   43 18407     1
   45  8233     7
   83 16199     1
   11 18094     5
   68  9429     6
   63 18148     9
   79  9023     9
   36 15609     6
   72 15107     3
   35 13494     7
   24  4805     8
   87 13845     4
   25  6861     9
   44 12177     8
   48 13151     5
    7  9573     3
   48 10015    10
   23 18180     2
   92  9565     6
   43 14369     9
   71 20822     3
   50  5439     3
   11 14148     9
   32  9134     4
   16 18949     3
   89  7290     7
   88 18503     4
   17 18843     5
   18  5918     2
    4 11748     1
   78 17151    10
