 400
   80 11692     7
   33 14652     2
   93  8933     3
   90 14459     1
   78  8081     5
   14 10019     6
   24 12917     6
   64  9827     1
   89 13310     1
   34 15477     4
   96 12077     2
  100  9045     5
   51 13362     3
  100 10157     9
   59 14251     1
   33  8693     5
   91 11577     5
   62 14805     1
   72  9354     1
   53 10297     1
   88  8665    10
   40 11246     7
   93 11033     7
   17 13888     7
   12 13837     9
    9 13552     8
   76 14028     7
   65 13174    10
   99 15487     8
   14 13013     3
   26  9479     9
   79 11124     5
   47 11611     4
   18 10386     2
   69  9528     5
   25 11665     9
   32 12378     7
   92 14419     1
   88 13466     9
   20  9633     8
   26 13841     5
   84  9488     1
   19 10652     3
   76 11149     7
   83 11619    10
   77  8848     3
    9 11815     1
   73 15169     4
   39 15627     3
   80 13143     2
   26  9411     4
   26  8237     3
   19  8334     8
   18 12418     1
   42 14098     9
   31 14145     7
   27  9916     8
   18 12071     6
   95 11265     6
   26  9348     5
   32  9030     8
   20 12717     5
    4 12445     9
   78 12614     2
   38 15077     6
   73 13946     4
    3  8225    10
   69 11400     2
   64 12311     4
   91 13664     9
   88 13007     9
   89 10097     8
   74 15126    10
    7 15633     1
   64 13219     5
   56 10690     9
   84  8426     4
   73  8980     6
   29  9805     2
   22 16027     6
   52 14097     7
   54 11190     6
   48  8209     9
   71 14404     5
   72 15581     6
