 400
   24  7257    10
   62  4574    10
   29  6666     4
    8  3656     7
   41  2087     5
   19  5746    10
   28 12662     4
   49  7703     8
   48  9195     9
   69 11054     5
   58  2336     7
   27  6311    10
   77 12056     2
    5  5224     1
   63 12516     4
   76 10718     2
   30  3904     2
   44  7014     7
    5  3027     1
   38  7555     3
   37  7180     1
   50  2345     5
   69  4180     6
    9 11389     6
   71 13185     9
    4  1982     1
    7 11246     7
   76  5914     3
    4 12074     5
   63  3174     4
   33  3005     7
   27  6037     5
   24  5849     4
   62  7773     1
   35  7795     1
   64  6038     9
   80 11620    10
   62  7162     4
   13 11843     6
   28  7521     9
   30  4921     9
   70 12280     2
   55 11933     8
    7  3682    10
   75  4210     3
   17 11154     2
   82 12501     1
    4  6215     4
   60  4873     9
   87  2234     2
   41 11872     7
   97 10155     9
   36  2681     6
    9  2758     3
    5  8250     4
    7  2571     4
   13  2841     3
   11  6201     1
   82  6587     7
   17 13017     7
   74  7477     5
   15  7693     4
   44  5760     1
   98 11428     8
   76  2171     4
   78 11656     1
   61  4171     6
   56 11893     4
   40  5523     5
   74  2720     2
   84  6119     2
   69  8546     3
   44 13101     4
   38  4758    10
   76 10330     2
   18  4016     6
   54  2618     1
   58  9536     3
   22  8333    10
   14  5593     9
   45  9872     4
   63  6911     6
   10  2454     8
   81 10654    10
   72  7770     8
   14  8805     2
   87 11326     4
   84  8713    10
   25 13107     2
   69  4619    10
    1  8436     7
   98  7290     7
   84 10413     3
   44 12297     7
   95  5423     4
   60 10686     7
   21 10658     8
   56  7696    10
   15  9285    10
   60  2887     2
   30  8517     1
   98  2109     1
   29  9535     5
   74  8323     4
   35  4969    10
    5  6570     7
   92 10441    10
   89  5688     1
   62  2812     9
   13  5480     9
    2  9383     9
    6 10785     2
   75 10492     5
   11  9938     7
   86  8144     1
   47  4968     3
   25  5448     8
   73  6176     4
   30 11782     2
   49  5261    10
   42  8896     4
   31  6924     9
   47 10652     6
   25  6015     7
   74  5926     5
   41  2781    10
