 400
    9 17482     1
   92  2575     6
   78  3045     2
   16  4987     5
   83 14818    10
   25  8046    10
   29 14960    10
   39 14535     5
   93 18014     1
   90 13132     5
   79 16875     1
   50 20122     8
   57 19245     6
   49 14374     3
   37  2297     2
   87 17741     2
   14  6873     8
   98 13441     8
   95  5698     9
    4  4034     1
   50 21573     1
   76 19227    10
   93  2146     1
   13  5339     9
   48 14187     1
   50 19740     8
   15  5872     3
   55 12205     4
   16  8391     3
   46 19475     7
   25 13482     6
   24  3644     4
   37 20031     3
    3 14507     7
   40  6612     8
   20 12619     3
   27 20534     7
   68 19552     8
   58  4925     7
   20 16319     7
   58 10454     2
   37 19780     7
   69 14211     4
   15  7469     7
   85 11925     9
    5 14488     5
    1  2981     9
   99 16778     7
    3  5699     3
   95  6659     8
    3 18793     8
   52  5043     4
   71  3657     7
   95 18919     9
   65  8362     3
   19 15825     8
   45 16429     6
   80 12214     5
   73  5800     1
   60  2591     9
   25  9460     2
   97 17263     6
   84  4216     2
   62  7261     4
   99  9540     3
   23  8808    10
   81 17861     7
   26  7845     9
   91  6130     8
   38 20766     3
   45 22144     5
   48 14565     9
   74 18317    10
   13 14125     9
   63 20014     6
   59  8012     8
   18  6384     4
   63 20976     5
   57  2561     5
   20 10063     7
   58  5406     2
   59 19334     2
   72 13087    10
   28  7043     9
   54 16024    10
   37 19429     2
   46 20849     6
   99 10224     6
   17  9414     7
   18  4420     7
   59 10795     4
   41 16854     9
   15 19663     3
   42 12991     6
    3 22095     3
   13  6974     5
   64 19779     6
   83 17727     9
   39 12799     4
   54  3680     3
   20 16263     1
   83 12713     9
    2 16225     2
   94 12350    10
   96  4609     8
   64 14010     8
   52 18343     8
   13  8973     1
   26 12756     2
    9 18884     3
   33 17016     7
   83 16142     4
   68 15989     4
    5  7873     7
   11 21166     2
   22  9784     4
   41  5073     8
   57 19785     8
   20 17988    10
   57 12467     5
   75 22185     4
   78  6554     3
   98  7092     3
   89 19619     7
   19 17525     9
  100  6958     5
    2  4363     1
   83 15075     4
   82  2455     4
   41 15142     5
   36 16736     7
    2 16699     5
   24  5626     3
   38 10732     8
   96  6820     4
   19  8215    10
    1  2512     6
   47  2933     2
   32 15168     1
   27 13248     7
   56 19798     4
   64  9955     7
   10  7161    10
   23 13557     8
   68 15809     4
   21  6097     2
   45 21322     2
    9 18863     1
   77  3653     9
   64 17080     1
   65  9100     6
   52  3609     3
   41 21614     3
   63 14173     9
   41 21208     9
   60 16910     2
   62 19111     4
   43  3341    10
   42  9755     5
   44 19547     7
   83 16463     5
   78  4262     2
   46 14016     1
    6 20070     8
   15 12974    10
   41 18816     5
   24  6055     8
   16 13466     5
   88 19729     6
   56 19204     8
   42  4485     1
   43 17298    10
   19  6930     5
   51  9626     1
   66  8625     8
