 400
    5 10475    10
    5 11321     9
   31 11891     1
   21 13355     6
   81 11170     6
   81 11533     1
   13 10780     1
   95 14751     1
   93 12568     4
    2  9425     6
   50  8150     1
   48  8051     8
   87  8734     1
    6  8863    10
   55 14632    10
   75 13387     3
   94 11400     7
   87 14016     3
   82 14883     4
   10 13081     8
    1  9279     1
   66 14425     4
   43 15334     3
   66 13348     3
   23 15703    10
   65 10484     3
   53 13233     2
   30 15608     4
    9 10530     5
   94 12849     1
   22 11519     3
   13 13096     4
   99  8349    10
   53 15501     3
   34 10630     9
   79 11609     6
   34 11213     4
   46 13500    10
   74 10538     6
   26  7959     7
   48 15015     6
   23 10779     6
   73  8101     5
   34  7928     7
   28 11732     5
   27 14824     4
    9 13405     9
   22 15223     2
   14 13018     7
   90 12466     3
   31 12483     9
   15 14388     8
   55 11070     7
   74 11995     2
   80 11914    10
   78 10951     7
   39 14570     5
   32  9326     2
    8 10738    10
   47  9278     9
   26 14266     3
   30 14348     2
   60 14464     3
   24 14705     2
   82 14027     5
   93  9273     2
    3 10493     8
   15  9419     8
   39 14863     2
   76 13122     3
   40  9469     4
   86 14057     7
   99  8079     9
   13  9660     8
   19 14075     3
   27 11902     4
   40  8663     2
   27 11659     2
   48 11303     5
   53 13771     9
   17  8303     5
   79  7964     4
   67 12338     6
   72 11464     1
   52 12049     6
   47  8430     6
   49 14506     8
   91 10797    10
   78  9847     8
   57  9422     7
   38 12166     9
    3  8291    10
   86  7948     9
   97 10809     2
   26 15087     2
   68 14066     3
   90 12172     4
   28  9758     9
   82 15575     1
   28 11214     5
    4 14971     2
   22  9223     5
   14  9449     2
    2 15141    10
   34 10974     3
   33 15615     5
   29 11221     3
   73 11727     4
   60 11452     6
   76 14614     8
   26  9677     3
   76 11846     1
   55 14669     1
   93 14105     8
   47 15401     1
    7 10896     6
   39 14626     3
   96 14085     8
   97 13784     6
